TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.11864559,0.014857694,0.13937397,0.046895254,0.016244246,0.6629071,0.00095452426,0.000121550525
0.05668523,0.05036223,0.37366742,0.2512629,0.009852604,0.25782427,0.00030451457,4.0796418e-05
0.12716874,0.02797858,0.37487411,0.087645695,0.0074785305,0.37446114,0.0003648841,2.8345485e-05
0.0441745,0.023434287,0.5484443,0.27756456,0.0025584737,0.10361549,0.00019437973,1.39652075e-05
0.11819363,0.014765824,0.4085011,0.3087654,0.002599607,0.14326295,0.0036705225,0.00024092726
0.23696814,0.052148923,0.3250292,0.2750402,0.00812213,0.0952664,0.0072358595,0.0001891442
0.11879449,0.03274491,0.38033122,0.11567976,0.084274784,0.26400357,0.004039604,0.00013159665
0.19748752,0.0628844,0.107270494,0.3873476,0.15844566,0.08481282,0.0015863485,0.00016525741
0.101147525,0.18710506,0.41572875,0.084006526,0.18633291,0.024246085,0.0012726424,0.0001604271
0.10721399,0.26451725,0.48034766,0.056899745,0.03990009,0.049517673,0.000993631,0.0006100834
0.0621932,0.10540083,0.34655136,0.25333673,0.012603042,0.21763626,0.0021630179,0.00011566558
0.033366628,0.06830087,0.28985807,0.2168881,0.022849187,0.36766705,0.00084493804,0.00022512175
0.004740919,0.6982744,0.22273123,0.024557916,0.014337268,0.03497582,0.00035180768,3.0780244e-05
0.018612185,0.2283486,0.68332,0.042502373,0.0055738892,0.021538526,5.7984646e-05,4.6544093e-05
0.016016727,0.19418702,0.71539485,0.05774856,0.0093316855,0.0068246727,0.00041183401,8.462757e-05
0.01132734,0.3014297,0.57734823,0.086283736,0.011157684,0.012235755,0.00018346633,3.4097506e-05
0.018855127,0.35941505,0.541866,0.021323815,0.0032626912,0.055036854,0.00021365879,2.6718712e-05
0.0022177096,0.669981,0.28108457,0.013144598,0.0067376713,0.025975902,0.0008001728,5.83995e-05
0.012663817,0.6723215,0.18383817,0.025870275,0.033504024,0.06699453,0.0044230856,0.00038473666
0.19125828,0.15266106,0.38761058,0.08985971,0.090607665,0.087239,0.00062962074,0.00013407572
0.18430728,0.07335399,0.3943544,0.230841,0.09607889,0.01934704,0.001062858,0.00065457996
0.13421497,0.10776611,0.5377209,0.14121933,0.075330116,0.0029345138,0.00069730834,0.00011682056
0.31299686,0.025655176,0.26821184,0.11761771,0.055591654,0.21918575,0.000531087,0.00020996333
0.026245873,0.007834467,0.07782507,0.7352967,0.054962296,0.097454384,0.00014470174,0.00023649941
0.010724313,0.01895456,0.0955458,0.8005679,0.051543903,0.022385722,0.00017968888,9.8017954e-05
0.27064553,0.049729418,0.22472076,0.16033676,0.123791836,0.1704472,0.00023542471,9.309154e-05
0.80152214,0.0187859,0.106803946,0.027760528,0.020830942,0.023667479,0.00033381788,0.00029538432
0.5457236,0.011057439,0.14931554,0.02549856,0.040252272,0.22772478,0.00038669002,4.1083364e-05
0.79907507,0.0061309817,0.027810486,0.005924318,0.0028420687,0.15791835,0.00023693948,6.173937e-05
0.7446853,0.004430629,0.027996328,0.004747567,0.005071096,0.2128624,0.00015910376,4.767517e-05
0.39980868,0.009563389,0.117990956,0.0062414436,0.0043815128,0.4618191,0.00015658054,3.8263293e-05
0.059883926,0.02645292,0.78033125,0.073692255,0.0037815662,0.055554364,0.00025508011,4.8688744e-05
0.02021529,0.009933641,0.7502151,0.13745086,0.0010736587,0.081006266,8.2657396e-05,2.2614046e-05
0.059840206,0.0049819634,0.29354104,0.48061985,0.0007407835,0.16005908,0.00014647783,7.069681e-05
0.012388933,0.012083193,0.8463229,0.1040128,0.0047352575,0.020386633,6.0341998e-05,9.884363e-06
0.1369064,0.008567425,0.6452672,0.07713489,0.0026298843,0.12905951,0.00038057167,5.4022577e-05
0.030487677,0.010920965,0.53003275,0.333977,0.0063720583,0.087652616,0.0004950732,6.1899285e-05
0.22017786,0.010283716,0.24345505,0.3050896,0.0042810505,0.2125587,0.0037129591,0.0004411193
0.03086511,0.024995083,0.55436134,0.21606284,0.005794246,0.16724809,0.00056127395,0.00011194049
0.06739803,0.040752407,0.43083468,0.21217474,0.018689023,0.22895516,0.0004506446,0.0007453745
0.24764232,0.010539811,0.54057986,0.048706498,0.013086367,0.1389627,0.00025976484,0.00022264472
0.2885374,0.03187681,0.2727603,0.06020716,0.015360902,0.33043048,0.0006387575,0.00018823544
0.0068128025,0.075802974,0.31124064,0.47740716,0.020283988,0.10815039,0.00022643263,7.562748e-05
0.010113603,0.016000358,0.07224373,0.8053589,0.013453398,0.08261028,0.0001291977,9.05263e-05
0.052837797,0.04699137,0.075566806,0.05110573,0.054010138,0.7181643,0.0009967757,0.00032700037
0.025885655,0.42075312,0.2841164,0.05564046,0.07875958,0.13336638,0.001354771,0.00012371941
0.10535486,0.4228248,0.30080953,0.052207097,0.023850458,0.094149195,0.00075962883,4.4450135e-05
0.016703295,0.14651042,0.61817735,0.14069271,0.025190135,0.052553236,0.00013837451,3.446918e-05
0.113664836,0.28247094,0.43756542,0.089491755,0.040921114,0.034666877,0.00084481353,0.0003743043
0.12403924,0.22726433,0.33015516,0.15580207,0.028279621,0.13348363,0.00052651676,0.00044946375
0.40116948,0.0338674,0.31286174,0.16909641,0.0059721535,0.07676308,0.0001926303,7.708688e-05
0.5905204,0.027650038,0.28504702,0.059230745,0.03089165,0.006426518,0.00015194777,8.1720216e-05
0.92802787,0.0020362874,0.028939446,0.013925237,0.0095557,0.017397609,8.544485e-05,3.242116e-05
0.96856165,0.0023323006,0.00902942,0.006028763,0.0016824625,0.011694454,0.00066264765,8.3635605e-06
0.98164076,0.0027971875,0.011463832,0.0011017707,0.0010170849,0.0016600144,0.00031066197,8.732727e-06
0.7379678,0.0331102,0.07542209,0.015209402,0.018683432,0.11881682,0.00072227686,6.80469e-05
0.34016502,0.047161177,0.29552916,0.085132875,0.009924347,0.22092248,0.0011371054,2.7833896e-05
0.026510332,0.0137638645,0.34196803,0.46322867,0.00084538676,0.15351191,0.00016876256,3.143544e-06
0.12596312,0.008462896,0.44503495,0.31613055,0.005055431,0.09928201,6.336777e-05,7.663937e-06
0.1950208,0.035101917,0.5891216,0.034686316,0.011132027,0.13467108,9.085392e-05,0.00017538358
0.26158828,0.015624656,0.16243769,0.017263658,0.01457072,0.5283778,0.000112894864,2.4289233e-05
0.7807834,0.003397789,0.032129247,0.01226239,0.0019042045,0.16930126,0.00021430188,7.5554785e-06
0.8711272,0.015154176,0.04073136,0.016295006,0.011198473,0.044066,0.0011626243,0.0002651028
0.9319083,0.005130034,0.022692608,0.009469519,0.0048980215,0.025389867,0.0004101949,0.00010151215
0.5945963,0.023371596,0.05367546,0.023836564,0.013431637,0.28849673,0.0023311232,0.00026053502
0.84505004,0.005850895,0.009801307,0.0038058648,0.007942682,0.12482891,0.0025169388,0.00020348279
0.92821866,0.00025382536,0.0030095743,0.005424645,0.0014047603,0.061552715,0.00012622122,9.692813e-06
0.9701009,0.0012819034,0.009970358,0.008144261,0.0028283808,0.007565333,9.027686e-05,1.845307e-05
0.9502854,0.0005746373,0.009349982,0.009881338,0.0010919869,0.02878771,1.8182129e-05,1.0719406e-05
0.04995245,0.009982873,0.17491367,0.33954263,0.28898656,0.13563022,0.0007788665,0.00021269056
0.25729284,0.009343123,0.07589501,0.02762493,0.030599482,0.59579057,0.0031648504,0.00028918358
0.20120665,0.043087978,0.56276333,0.094777085,0.053499322,0.0388232,0.0056950995,0.00014727359
0.11983665,0.08897103,0.400415,0.17324641,0.044538867,0.1570941,0.015106446,0.00079146447
0.15112817,0.03149303,0.16944686,0.20819327,0.06200913,0.36670926,0.010195137,0.00082506007
0.13546428,0.14917283,0.14227852,0.49217564,0.045221575,0.03153881,0.0033891054,0.00075923186
0.030757735,0.08687134,0.14981028,0.7027497,0.009751787,0.017651828,0.0020258974,0.00038140157
0.02515036,0.13987918,0.5270811,0.28456765,0.0055137253,0.016655298,0.00088401005,0.00026875403
0.34143066,0.15046309,0.34280294,0.09484035,0.009259392,0.060297895,0.0007758796,0.00012981998
0.07462879,0.04152051,0.11851842,0.038478132,0.049368817,0.67328745,0.004130354,6.7485205e-05
0.04006044,0.14653948,0.11269678,0.036497943,0.3268508,0.15856601,0.17850797,0.00028053764
0.009953033,0.11456538,0.04993558,0.012293415,0.40073544,0.08478758,0.32707036,0.0006591091
0.0025095816,0.05950478,0.009218625,0.0028904108,0.4729416,0.35937124,0.093213044,0.00035070712
0.06266911,0.07973478,0.031811625,0.0032582115,0.48557538,0.28704292,0.04971996,0.00018805118
0.029794395,0.009469112,0.016726857,0.0031690523,0.877808,0.05331501,0.009559962,0.00015761833
0.008425371,0.01068696,0.013642719,0.0022226463,0.9415609,0.020798793,0.0025890009,7.3670046e-05
0.008301246,0.12532754,0.015535218,0.00502492,0.68454236,0.047691993,0.11229846,0.0012783537
0.0068420353,0.08909732,0.017479716,0.004330942,0.6731446,0.09576574,0.11145471,0.001884851
0.04853532,0.16804914,0.16995163,0.054301254,0.37990576,0.05401522,0.12248419,0.0027574042
0.048102073,0.07451644,0.5189654,0.26775372,0.025297085,0.057881616,0.006777042,0.00070654537
0.12253059,0.022160271,0.3236625,0.13551867,0.011881712,0.3827385,0.00147623,3.158889e-05
0.55687135,0.015832815,0.23233496,0.08405139,0.0018088985,0.10125094,0.007716615,0.00013297432
0.37135187,0.016190266,0.31703418,0.2199938,0.004604738,0.07052255,0.00022879327,7.3862546e-05
0.5294388,0.023145784,0.28804007,0.050399736,0.007042793,0.100150295,0.0011256664,0.00065693393
0.4243125,0.020039156,0.16852753,0.04112662,0.021500371,0.3240223,0.0004613837,1.016356e-05
0.1400986,0.060670633,0.052764516,0.0066187796,0.044957507,0.6875846,0.006919639,0.00038577613
0.049149122,0.043377716,0.06502337,0.0030436947,0.1384338,0.6929294,0.00770187,0.0003409602
0.012610073,0.010956961,0.03339568,0.004659738,0.12339798,0.81163716,0.0031651556,0.0001772474
0.044568084,0.098416135,0.41037238,0.1003689,0.037614472,0.30620828,0.002413748,3.805479e-05
0.07925242,0.21796077,0.43603188,0.1901673,0.022641148,0.052637197,0.0012648762,4.4396147e-05
0.015877599,0.15625475,0.66534895,0.14857417,0.0048523485,0.008722915,0.000360318,8.912335e-06
0.0059396666,0.067436345,0.61711335,0.2722017,0.0070710904,0.030074092,0.0001508692,1.2976306e-05
0.029835204,0.020163892,0.44000494,0.42479688,0.005213142,0.07924849,0.0005292531,0.00020820377
0.4176309,0.024550831,0.30545586,0.07627211,0.018547837,0.15373558,0.0033510225,0.00045587786
0.12658514,0.031808533,0.4637082,0.28350672,0.044299666,0.047844324,0.0019122654,0.00033506184
0.024572212,0.02674695,0.08357778,0.6254608,0.08271129,0.15658301,0.00031086538,3.7208887e-05
0.027140329,0.034016527,0.34248847,0.06039063,0.014935849,0.52000254,0.0009577065,6.7969064e-05
0.049316,0.092075236,0.23680905,0.21700284,0.1799389,0.21850601,0.005916749,0.00043518288
0.024760637,0.062442895,0.39928085,0.26266712,0.023000164,0.22723733,0.00044793624,0.00016315664
0.057695895,0.055981893,0.23300187,0.3177726,0.007926412,0.32647246,0.0010891234,5.979956e-05
0.038202766,0.3570843,0.53876,0.021160377,0.0120573435,0.03243878,0.00025976056,3.658632e-05
0.010478485,0.67228574,0.28360507,0.01717304,0.0018606028,0.014117189,0.00033731948,0.00014247415
0.0017718215,0.89429855,0.08235186,0.008168518,0.0074740574,0.0008322858,0.005041932,6.0972357e-05
0.0010866043,0.8689143,0.0971186,0.010061267,0.020932477,0.0012536497,0.00060746394,2.5552828e-05
0.0017758766,0.6221985,0.26553136,0.0063967463,0.010851696,0.08899641,0.003915553,0.00033388395
0.028555954,0.4341634,0.42475182,0.049936228,0.005160294,0.056606166,0.00063595234,0.0001900731
0.15500768,0.11143468,0.58145434,0.053004768,0.00459848,0.09366668,0.00078838284,4.496847e-05
0.22837366,0.09328943,0.4963596,0.10691053,0.022216514,0.05251528,0.00027946293,5.5622084e-05
0.13068305,0.08179455,0.5764044,0.11433655,0.04562072,0.04097688,0.008848459,0.0013354259
0.018434685,0.06075231,0.67448735,0.09425722,0.015302647,0.13604155,0.0006190621,0.00010517929
0.044732023,0.013957636,0.37039733,0.30458176,0.021732777,0.24246748,0.0010915301,0.0010395219
0.035712413,0.040171634,0.35711646,0.40812635,0.04378613,0.11459145,0.00018127076,0.00031432178
0.051264647,0.03912832,0.18702982,0.12963943,0.074712306,0.5178311,0.0002863606,0.00010794892
0.79292434,0.010478466,0.0668164,0.0053459285,0.00858727,0.11553312,0.00030210114,1.24177295e-05
0.9749234,0.0005124896,0.009172442,0.0020041182,0.00060562626,0.012770338,6.763205e-06,4.8267557e-06
0.94226265,0.0010879763,0.031789415,0.010137086,0.00036985776,0.01433747,1.2111398e-05,3.3787317e-06
0.95854646,0.0008455254,0.024889745,0.0043462575,9.025541e-05,0.01125876,1.5443738e-05,7.453737e-06
0.9584423,0.00019472426,0.0062501202,0.0015610227,0.0002030927,0.033331573,1.2167922e-05,4.973629e-06
0.70786166,0.010318748,0.12442843,0.014051373,0.0017069065,0.1414653,0.00012641701,4.111427e-05
0.584332,0.03257907,0.3000297,0.043379836,0.0036400575,0.035533324,0.00037965807,0.0001264306
0.8461661,0.0062549836,0.09666301,0.018704098,0.0050671697,0.026909811,0.00016394895,7.08683e-05
0.7766757,0.0019204116,0.07511579,0.060301755,0.0021109665,0.08360578,0.0001331246,0.00013640015
0.058810126,0.0071029263,0.5382149,0.35802826,0.015886154,0.021612661,0.00026426435,8.06792e-05
0.0120821595,0.014959048,0.41826728,0.50833607,0.0112365745,0.031682864,0.0027881677,0.000647778
0.078851834,0.017297529,0.21369398,0.4940753,0.009907544,0.17888217,0.006262669,0.0010289887
0.011761717,0.0019776986,0.07681371,0.82501704,0.0006512578,0.08356632,0.00016095719,5.1252755e-05
0.06910881,0.010599504,0.21103807,0.6377343,0.0023136137,0.068538606,0.00036753688,0.0002996075
0.35537547,0.0086305225,0.27759975,0.32383314,0.005079626,0.029137358,0.00017673438,0.0001673945
0.02577561,0.04710977,0.85533124,0.056202237,0.0054124775,0.010130531,1.29669415e-05,2.5116204e-05
0.03161281,0.053604595,0.6447966,0.14455974,0.0051197913,0.1200125,0.00021977065,7.423913e-05
0.071328476,0.12273843,0.29409268,0.49002102,0.01575083,0.005285259,0.0003060123,0.00047741525
0.05190163,0.029944194,0.1834654,0.6584434,0.036348615,0.039090477,0.00059672014,0.00020954359
0.056902025,0.14712149,0.09473884,0.21374665,0.13571306,0.34647807,0.0031012676,0.0021985378
0.1178083,0.4954142,0.20878741,0.042416707,0.0802274,0.05165831,0.0031867565,0.00050084514
0.017885564,0.6331172,0.17983484,0.012723995,0.12106134,0.03439597,0.0008099043,0.0001712193
0.02305499,0.2781474,0.55573165,0.11335324,0.02331041,0.0062795067,8.512465e-05,3.7683956e-05
0.021025818,0.67129916,0.22435068,0.02263435,0.043652073,0.016024074,0.0006677694,0.00034603485
0.058277316,0.54832953,0.29647288,0.070525326,0.01132788,0.01307461,0.0014226863,0.00056986447
0.2897899,0.091304764,0.40502614,0.10380723,0.0036753737,0.104410455,0.001830532,0.00015568531
0.8292631,0.009336508,0.10134926,0.0084943175,0.0022752706,0.049217515,5.2605606e-05,1.15651565e-05
0.9234184,0.0053149774,0.036099475,0.009291221,0.006957861,0.018838137,4.3964148e-05,3.6106994e-05
0.92841977,0.0013464221,0.0142248105,0.0032671583,0.0024658442,0.049218725,0.00094907027,0.000108239765
0.9360784,0.0013865763,0.028878203,0.0020826822,0.0013508985,0.029940497,0.000277879,4.813955e-06
0.7921412,0.007833732,0.09808494,0.01716385,0.0024896679,0.0820673,0.00021217323,7.041509e-06
0.33140978,0.07699481,0.42778617,0.056132603,0.043254003,0.06157348,0.0025908314,0.00025831215
0.34240022,0.010056309,0.26266047,0.33571434,0.0070028007,0.041888993,0.00024451865,3.2415446e-05
0.86013335,0.0012289145,0.04308414,0.08457703,0.0027266853,0.008237322,1.1640204e-05,9.497437e-07
0.94740766,0.0013971478,0.017984692,0.025473911,0.0006912265,0.007023917,1.5175892e-05,6.339939e-06
0.8952103,0.001144655,0.015862452,0.0027094889,0.0020028346,0.083049655,1.5166493e-05,5.4765364e-06
0.96880263,0.00011459589,0.0027393023,0.0010864984,4.8002534e-05,0.027206937,1.5488936e-06,4.1413495e-07
0.9875608,0.00030833692,0.0040731714,0.0009232789,0.00053395197,0.0065686577,2.314005e-05,8.47138e-06
0.9831291,0.00047311114,0.006575624,0.002488874,0.00067326933,0.006571975,7.839219e-05,9.6200065e-06
0.80188495,0.0029811384,0.03662264,0.006598358,0.0011595747,0.15064755,8.2105595e-05,2.3747383e-05
0.31820777,0.011726466,0.05448443,0.014482163,0.04402441,0.5561424,0.00078303873,0.0001492853
0.5746531,0.01562082,0.120995186,0.10031005,0.014317194,0.17197084,0.00191551,0.00021734851
0.91105,0.0017735411,0.022253985,0.009583463,0.0024421322,0.052531455,0.00032314868,4.2357493e-05
0.8913785,0.0026866596,0.014182526,0.009603454,0.0070386487,0.073681906,0.0011718954,0.00025639756
0.26266408,0.0028441062,0.036503516,0.52601147,0.16211095,0.009348857,0.00030104246,0.00021595752
0.5573471,0.008699368,0.048420127,0.01856043,0.031484894,0.33447978,0.0007989337,0.00020934138
0.14769329,0.040932447,0.26127094,0.033626564,0.12511939,0.38474238,0.0065585934,5.63814e-05
0.0942967,0.02194244,0.2677908,0.36638668,0.033078406,0.2084055,0.007980248,0.00011917877
0.12892997,0.0075230505,0.082355104,0.6641507,0.013285059,0.10167366,0.0017009163,0.00038148547
0.48372182,0.047771618,0.13419288,0.26523656,0.01179302,0.050564125,0.0062116203,0.00050833105
0.057479233,0.13139884,0.37975103,0.37113747,0.0014371974,0.05801373,0.0006627009,0.000119755714
0.0191716,0.052881997,0.18108915,0.7384859,0.0008014036,0.007233908,0.0002467851,8.93233e-05
0.023868443,0.18717225,0.57851493,0.14722703,0.050949845,0.0089312075,0.0018550977,0.0014811526
0.1246177,0.08206522,0.277888,0.049529668,0.19810213,0.13386104,0.13105908,0.0028772007
0.285059,0.045359053,0.057815373,0.031146154,0.14126772,0.2362222,0.20288543,0.0002450513
0.03448745,0.23038979,0.06914983,0.01107385,0.35688105,0.27925155,0.01868053,8.599557e-05
0.004895336,0.05490024,0.009950217,0.003245549,0.8711513,0.053274367,0.0024742172,0.00010876562
0.0012957896,0.011848442,0.0051681856,0.00046669942,0.95464575,0.025387853,0.001146897,4.028001e-05
0.063554496,0.0049590287,0.005803423,0.0007760171,0.89542526,0.027678438,0.0017401313,6.3213534e-05
0.019241145,0.006261198,0.012636435,0.0042654807,0.925058,0.031765286,0.0006887505,8.375049e-05
0.0026198057,0.07360118,0.008363782,0.00064206735,0.6782667,0.17207122,0.064289056,0.00014621568
0.011305949,0.011137989,0.0067222803,0.00061350875,0.13315974,0.8182025,0.018806493,5.1630603e-05
0.07501752,0.14111261,0.102611266,0.003510702,0.29963443,0.36426306,0.013791388,5.9020367e-05
0.22568996,0.1365786,0.19953345,0.004597453,0.40115076,0.008617463,0.023300169,0.0005321547
0.28633144,0.05296074,0.19738938,0.009906407,0.4096258,0.04069059,0.002901679,0.00019405075
0.88498574,0.0012708645,0.08185111,0.013913071,0.005674881,0.010900188,0.0013467383,5.7453653e-05
0.5214135,0.011444821,0.20428674,0.06495355,0.01014941,0.1871952,0.00047911398,7.767147e-05
0.66725427,0.0112153925,0.07276175,0.047495876,0.0067709913,0.18977478,0.0045144977,0.00021242091
0.8627832,0.0014754168,0.016526874,0.0056129117,0.0069459192,0.10620691,0.0004430942,5.7253737e-06
0.3853974,0.005556853,0.028347988,0.018777782,0.18755218,0.29692006,0.07741328,3.439436e-05
0.0093076555,0.015729109,0.0047512385,0.00035324556,0.8412745,0.09126689,0.037239235,7.8139194e-05
0.0006318917,0.063996434,0.0076365983,0.00050086953,0.9129938,0.0050114216,0.009118617,0.00011040905
0.018115886,0.580096,0.12414978,0.02626177,0.15908326,0.03909462,0.053103972,9.475863e-05
0.13695052,0.3620391,0.32715735,0.119650126,0.018407265,0.033672497,0.0021162764,6.7810274e-06
0.013465235,0.2621052,0.5541215,0.08808758,0.037704974,0.03745823,0.006978957,7.832958e-05
0.008376127,0.2736799,0.54300165,0.11598213,0.038453702,0.019344073,0.0011343204,2.8010621e-05
0.008541847,0.030372806,0.44369033,0.44111416,0.005820436,0.069869235,0.0005266687,6.444227e-05
0.072951294,0.08240302,0.60029995,0.17354165,0.01392865,0.05568347,0.0011226919,6.927937e-05
