TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.24840108,0.023353271,0.6922829,0.002811957,0.023107827,0.00997327,6.142599e-05,8.340747e-06
0.023758996,0.01427767,0.92897767,0.017098568,0.010561971,0.0051190075,0.00017247675,3.36989e-05
0.0071814675,0.008866774,0.9567276,0.0077310097,0.016601231,0.0027775671,0.00010724736,7.110727e-06
0.01210441,0.026152913,0.8007519,0.14008608,0.00798042,0.012346662,0.0005292548,4.8394115e-05
0.03283953,0.09076351,0.6573991,0.030128913,0.06557021,0.10864107,0.013990955,0.00066670263
0.19545808,0.04000767,0.5547001,0.026665052,0.13008718,0.051712316,0.0011867047,0.0001829272
0.8179709,0.010340598,0.11915206,0.0053002895,0.030891709,0.015463402,0.00081216235,6.884681e-05
0.7809597,0.07483639,0.048209503,0.015188663,0.06040613,0.019469105,0.00083009887,0.00010040275
0.9807647,0.0014807443,0.0052855383,0.00327743,0.00540915,0.003418176,0.00032552308,3.886833e-05
0.9818808,0.0033181815,0.007315914,0.00066610245,0.0057473127,0.0008463436,0.00020236538,2.2839065e-05
0.8868195,0.03491518,0.04453832,0.008500733,0.008444649,0.016170641,0.00040757874,0.00020346344
0.924348,0.010568013,0.012000137,0.0012683957,0.003575314,0.044439033,0.0036718752,0.00012929057
0.5786171,0.00538835,0.016511617,0.0020910467,0.014464934,0.38206512,0.0007468427,0.00011496863
0.83812386,0.021818003,0.033588853,0.001358355,0.06955001,0.034346126,0.001013643,0.00020125262
0.7857343,0.03647142,0.09151158,0.0019543984,0.042847198,0.039420556,0.0018275159,0.0002330059
0.26287556,0.22195558,0.17931744,0.002752348,0.32304612,0.008481469,0.0013367975,0.00023474114
0.69303495,0.04457059,0.16702567,0.0019003358,0.088104986,0.0049897055,0.00033603722,3.774165e-05
0.8774603,0.0064127976,0.05370694,0.008097774,0.049008317,0.004133093,0.0010785582,0.00010222356
0.9931229,0.00071563676,0.003088554,0.00067333365,0.001882173,0.00045050852,5.649352e-05,1.0565593e-05
0.95707345,0.0069911988,0.018707307,0.0017849952,0.0113566425,0.0039890213,7.8402874e-05,1.9063456e-05
0.8886225,0.034678347,0.01455358,0.0048175324,0.037397582,0.019153541,0.00048500972,0.00029184445
0.31778654,0.29276824,0.15218739,0.021784443,0.11139215,0.103863224,0.00015502624,6.304931e-05
0.0075127725,0.6382682,0.071989596,0.0028840106,0.2779746,0.0012023428,0.00012588367,4.264245e-05
0.0069173016,0.20071484,0.67797357,0.005047349,0.10782387,0.0013842648,0.00012233762,1.643073e-05
0.030397411,0.04249087,0.71123207,0.0077992966,0.20606822,0.0019846237,2.4651847e-05,2.7865485e-06
0.024021951,0.23380433,0.66338664,0.006505875,0.07198431,0.00028226845,1.2156011e-05,2.4705525e-06
0.008740408,0.20190506,0.73758143,0.008248279,0.043075547,0.000422484,2.3840443e-05,2.8991162e-06
0.059693094,0.09174941,0.8129832,0.0021953748,0.032353915,0.0009793565,3.8280803e-05,7.311672e-06
0.0017452644,0.2823264,0.4742872,0.0007058819,0.2397888,0.00095225795,0.00017917581,1.4882138e-05
0.040957425,0.044841003,0.76426405,0.004022957,0.1374089,0.008242044,0.0002457074,1.7950615e-05
0.17412077,0.040525418,0.53199434,0.0048542568,0.20912592,0.038823646,0.0004997207,5.5900582e-05
0.69904584,0.024647372,0.16405615,0.002062489,0.0529079,0.055897973,0.0011704084,0.00021193996
0.7095117,0.02222081,0.112370044,0.0030259392,0.006338112,0.1435706,0.0027712262,0.00019161527
0.52025276,0.13518736,0.1011635,0.004388603,0.08874232,0.13801228,0.011881585,0.00037159107
0.5775352,0.071723245,0.30078268,0.009545143,0.035099186,0.0045379875,0.00074399135,3.2576663e-05
0.30076772,0.05504344,0.12476548,0.021318603,0.043859947,0.44378915,0.010374279,8.138403e-05
0.15659219,0.033033244,0.5476208,0.011962858,0.013440702,0.23595332,0.0013597106,3.7279617e-05
0.22854047,0.08383237,0.6178812,0.029414417,0.02893026,0.011137538,0.00024960857,1.4129991e-05
0.52736366,0.14463447,0.2709553,0.013812428,0.030757159,0.0121670095,0.00023308683,7.689694e-05
0.12974411,0.060509063,0.77216446,0.025166957,0.009381418,0.002891516,9.4649164e-05,4.7895373e-05
0.024646344,0.15178186,0.7177972,0.035128467,0.06627551,0.0040325564,0.00024127917,9.674449e-05
0.03958102,0.03441377,0.8483952,0.020638129,0.02445714,0.03126028,0.0010404488,0.00021393105
0.18288405,0.043026485,0.6574275,0.046552546,0.059284206,0.007345834,0.0017424579,0.0017369769
0.013079092,0.061616447,0.86523616,0.023546979,0.03133156,0.0049869833,0.00014585834,5.6830544e-05
0.0309797,0.027559362,0.87201744,0.05691978,0.005689606,0.006436918,0.00027612035,0.00012106369
0.03940603,0.030143555,0.81671,0.023769712,0.031007877,0.057780784,0.0006813602,0.0005007279
0.05278164,0.017408522,0.7412558,0.0116129415,0.008465583,0.1681628,0.00022871117,8.3912804e-05
0.029235011,0.046271067,0.8472208,0.016754786,0.018725788,0.04101207,0.000627417,0.00015306985
0.066381186,0.019641101,0.35400555,0.017829722,0.021141957,0.51965636,0.00091935316,0.00042474983
0.17571032,0.057139445,0.5964999,0.054176085,0.07194781,0.041630518,0.0008988828,0.0019969991
0.21533677,0.029755667,0.56159645,0.07257933,0.030725453,0.089324735,0.0005561456,0.00012543972
0.40159425,0.012602072,0.021109613,0.004474199,0.0013015844,0.54890996,0.009961761,4.6606794e-05
0.396845,0.19679977,0.13369286,0.011992692,0.047014996,0.14760178,0.064008564,0.002044378
0.099700555,0.15982108,0.57610536,0.009984651,0.019037576,0.123007506,0.010394223,0.0019491147
0.16261071,0.03910454,0.6626205,0.046033923,0.015568883,0.061986603,0.011733954,0.00034087818
0.48358235,0.075141646,0.33818787,0.032484323,0.022730136,0.026466921,0.019732282,0.0016745845
0.36256513,0.0726734,0.2525752,0.008330985,0.2548505,0.041923333,0.0066781268,0.00040329547
0.5716377,0.01887575,0.3148629,0.0027279695,0.04219053,0.048536357,0.0011635163,5.3209237e-06
0.7099756,0.0027550145,0.13881566,0.0052744173,0.015010422,0.12609181,0.0019782593,9.897973e-05
0.52173036,0.0028010176,0.34941098,0.058153067,0.005090062,0.06245298,0.00029344126,6.813568e-05
0.020272315,0.0053265016,0.5619907,0.029334676,0.006860228,0.37590933,0.00028819617,1.810382e-05
0.0058827964,0.03566639,0.8505105,0.022588287,0.016739288,0.06597419,0.0017149026,0.0009236725
0.036800995,0.04326969,0.6196842,0.022163212,0.11937944,0.15413201,0.004238217,0.00033226164
0.4659672,0.082353145,0.31310606,0.059727896,0.07180604,0.0055369674,0.0014276657,7.4986674e-05
0.07262402,0.05662762,0.7654372,0.06735054,0.03546214,0.0018023954,0.0004989166,0.00019711207
0.07777933,0.1131786,0.65870667,0.076060705,0.05332469,0.016868195,0.0030791478,0.0010026777
0.38466576,0.07313858,0.3655195,0.013122374,0.005182786,0.15714452,0.0008195745,0.0004070309
0.17850012,0.19106622,0.051187675,0.0057415264,0.5181539,0.0065360325,0.042792786,0.0060217036
0.592212,0.07809905,0.0902746,0.0434102,0.1506747,0.007758428,0.016991848,0.020579228
0.50545543,0.21590506,0.08793735,0.007821732,0.15182413,0.010184078,0.017047819,0.0038243628
0.45538357,0.115257315,0.24952988,0.039824437,0.05297424,0.038109966,0.042152017,0.0067686327
0.89118683,0.011298225,0.0081241075,0.010085644,0.025910089,0.029874766,0.020101715,0.003418577
0.81883544,0.013177654,0.032898057,0.006402147,0.11871969,0.008762037,0.0008699678,0.00033513881
0.5512731,0.059171204,0.14726873,0.010834649,0.2123267,0.0148053095,0.0038894843,0.0004308464
0.18993458,0.054202445,0.30739594,0.010119922,0.38190168,0.054082632,0.001327102,0.0010357592
0.06840113,0.12568764,0.5284255,0.013789239,0.2562582,0.0049886717,0.0016209923,0.0008285633
0.5618763,0.030073658,0.23750412,0.009039811,0.15246163,0.0069300258,0.0016667899,0.00044765373
0.90667874,0.003010445,0.008869121,0.0018407808,0.032968048,0.006493538,0.03834335,0.0017960311
0.94322664,0.0007017836,0.0030948112,0.002243909,0.009759076,0.011641264,0.028573595,0.0007588972
0.9897161,0.00084126974,0.001295667,0.0006160511,0.0042811935,0.00047410233,0.0025786639,0.00019705991
0.96154976,0.008017986,0.009728229,0.001392589,0.014845715,0.00048202675,0.0036874802,0.00029615214
0.866792,0.017811274,0.022086617,0.0015589531,0.08988978,0.0009268915,0.0005137037,0.00042074636
0.3540678,0.03590179,0.009315673,0.0011559394,0.59582704,0.00070142903,0.0014306852,0.0015996279
0.016447144,0.029521499,0.015645623,0.10923794,0.7778901,0.011120759,0.035848856,0.004288074
0.07008725,0.034203187,0.021499526,0.015795914,0.83867836,0.0056104227,0.00961245,0.0045129666
0.014469497,0.074069574,0.038981322,0.02702576,0.79093623,0.0076577086,0.020902064,0.025957856
0.03084132,0.09109033,0.018277252,0.0034701864,0.46289346,0.03930101,0.349995,0.0041314685
0.042443134,0.14639206,0.24243158,0.021638975,0.2290006,0.11905472,0.19778608,0.0012528981
0.19247703,0.02265727,0.18611279,0.123807594,0.25151652,0.1823426,0.038708773,0.0023773857
0.09374377,0.03629689,0.43109196,0.27072945,0.1531899,0.012842719,0.0015969427,0.00050849054
0.049431175,0.05018067,0.19256948,0.018984618,0.68644047,0.0015350761,0.0003000687,0.0005584991
0.0056532132,0.16229267,0.41384265,0.0020052448,0.41575047,0.00011046804,0.00029511683,5.0282684e-05
0.16623506,0.16375257,0.503117,0.013526575,0.15016642,0.0028839838,0.0002497737,6.858344e-05
0.22183245,0.10601765,0.61876196,0.0061232843,0.044564713,0.002335701,0.000295592,6.860176e-05
0.05320692,0.21463242,0.5934028,0.004722288,0.13266957,0.0011076326,0.00020395254,5.442582e-05
0.025182176,0.07339036,0.8117427,0.0020989294,0.084716715,0.0017913023,0.000962857,0.00011495455
0.12033325,0.017341463,0.77488804,0.0075422977,0.05727474,0.022203596,0.00038883727,2.771451e-05
0.060378324,0.010019573,0.91142166,0.007962155,0.006477596,0.0036353348,9.55249e-05,9.908792e-06
0.19858935,0.013783338,0.5947453,0.068016514,0.015606805,0.10821738,0.00096456386,7.6678414e-05
0.050248574,0.054726206,0.7883134,0.059891384,0.03333688,0.013014205,0.00043832557,3.1035033e-05
0.02877799,0.06862796,0.74957865,0.11689301,0.03424191,0.0015474993,0.00028600005,4.688605e-05
0.1612645,0.034042437,0.7357895,0.01023772,0.056279574,0.0018508614,0.00043805584,9.744001e-05
0.13008064,0.01732016,0.7047041,0.010481335,0.092053555,0.044727463,0.000426172,0.0002065059
0.62122416,0.04246987,0.27893224,0.008872495,0.032626763,0.015295118,0.0004579667,0.00012139129
0.8844118,0.024733521,0.054705136,0.0031851653,0.01955942,0.013230364,0.00014226652,3.2449174e-05
0.9658025,0.0030128155,0.008667641,0.005676585,0.013794385,0.0026311467,0.00010460535,0.00031025158
0.9653015,0.005979331,0.017865054,0.002461711,0.0069379024,0.00072821835,0.0004664455,0.00025989223
0.98732483,0.0014231631,0.0046844017,0.000773805,0.0034600447,0.0012109462,0.0010372822,8.549548e-05
0.9445939,0.0009775702,0.0015743088,0.0010297139,0.0048557604,0.0024622893,0.043908782,0.00059757923
0.8715219,0.010271234,0.010551491,0.009471437,0.07043516,0.005274379,0.01952686,0.002947571
0.93226284,0.008298441,0.0070908265,0.0022683104,0.019558059,0.010393078,0.019907456,0.00022096948
0.91549283,0.004258537,0.05550574,0.0022968703,0.011114183,0.009617836,0.001568527,0.0001453541
0.62530106,0.031569567,0.31132093,0.0128972735,0.013055424,0.004798967,0.00089447864,0.00016219367
0.45641702,0.03785823,0.47634992,0.005016341,0.021464689,0.0025011955,0.00032349295,6.915196e-05
0.48852667,0.0815998,0.16385603,0.0035034597,0.25931388,0.0013656513,0.0016251524,0.00020931798
0.6096823,0.17672008,0.07298487,0.0029028717,0.13207753,0.0010157108,0.0040954817,0.000521155
0.06678178,0.72969645,0.044490974,0.0074769272,0.14534149,0.0057169804,0.00047438047,2.1013651e-05
0.19247934,0.48109698,0.019886984,0.018560184,0.25513443,0.027068002,0.004077898,0.0016960528
0.015351239,0.6032859,0.02302717,0.0036649373,0.3457136,0.007468942,0.0011434731,0.00034472297
0.005386058,0.5645598,0.01861884,0.00083089405,0.40693232,0.0031446049,0.0004950518,3.236023e-05
0.08973799,0.12351882,0.045509674,0.0026509252,0.7371031,0.001265222,0.00020816708,6.031458e-06
0.47465628,0.06593178,0.26823032,0.026245207,0.13250215,0.032263745,0.00016085965,9.72165e-06
0.5901208,0.08157986,0.25129724,0.02575209,0.03783361,0.012879954,0.0005240272,1.25158285e-05
0.96199304,0.0025411185,0.027849225,0.0038508093,0.0033650582,0.00037765675,2.1837322e-05,1.324558e-06
0.9217296,0.0060734563,0.058128,0.0068563097,0.0069089253,0.0002382134,5.5094126e-05,1.0366155e-05
0.12806731,0.11250215,0.5523718,0.009017388,0.18398547,0.013357776,0.00050128024,0.000196842
0.041401118,0.098455444,0.6036813,0.010825453,0.22094916,0.021764502,0.0028540178,6.9019916e-05
0.16851602,0.0832684,0.6501254,0.006012057,0.08703344,0.0049068094,0.00012980607,8.095366e-06
0.6849207,0.09241165,0.11722204,0.0013333894,0.0832239,0.0023739333,0.017329428,0.0011848523
0.65561265,0.06934443,0.17229408,0.0026949611,0.09623209,0.001848721,0.0014599302,0.000513116
0.6651453,0.07265115,0.2295174,0.0048037358,0.02221245,0.0037790001,0.001614424,0.0002764571
0.6817877,0.008359039,0.27256072,0.016143126,0.0024805274,0.018569713,8.38151e-05,1.5399093e-05
0.37728903,0.045844167,0.36347446,0.005440417,0.022982268,0.18280748,0.001832914,0.0003292407
0.3081917,0.014113758,0.6125778,0.010920369,0.010486739,0.043275308,0.0003694288,6.4820175e-05
0.56570715,0.008308492,0.34592903,0.013006546,0.0094679035,0.0571499,0.00037239658,5.8600483e-05
0.8194717,0.013617263,0.13215372,0.0041076597,0.028902624,0.0015944169,9.538747e-05,5.730171e-05
0.92341137,0.0058804792,0.055492632,0.012723227,0.0013449535,0.0009926243,0.0001300109,2.4893176e-05
0.9753665,0.0042731157,0.010529125,0.00021343247,0.009476087,0.00013393127,6.6418143e-06,1.1205228e-06
0.40413955,0.039339468,0.4037152,0.0033816942,0.10463915,0.044458844,0.00023970875,8.642198e-05
0.6209859,0.069591515,0.19429821,0.0070796,0.05946802,0.043359004,0.004437926,0.0007797956
0.13690151,0.13980186,0.61463976,0.010484169,0.06205945,0.034787208,0.0012092993,0.000116694624
0.08057146,0.03918953,0.78940666,0.04773555,0.016253643,0.025915792,0.0007839132,0.00014337736
0.003777018,0.0076601375,0.9562388,0.00982682,0.0116018485,0.010702368,0.0001643236,2.8569135e-05
0.022113351,0.0519265,0.8800699,0.00761848,0.032896284,0.0046957964,0.00064076006,3.894136e-05
0.050945617,0.21011844,0.63922375,0.004764451,0.07711376,0.0150182415,0.002586001,0.00022983398
0.25428256,0.07610499,0.6143851,0.0024985264,0.041586746,0.010300717,0.0007588839,8.243308e-05
0.10152267,0.09838955,0.7540389,0.010358922,0.015604574,0.019751338,0.00028904405,4.493713e-05
0.1483512,0.018532475,0.17767411,0.009208896,0.011775025,0.63003296,0.004183314,0.0002420241
0.45084476,0.11046694,0.23282991,0.014337009,0.041240178,0.07963626,0.06523771,0.00540731
0.5307648,0.10321339,0.20799433,0.020681063,0.07656209,0.043927647,0.0141981635,0.002658505
0.06968367,0.114758916,0.52626854,0.04872053,0.019340139,0.21382804,0.0070476257,0.00035248144
0.09557162,0.016546395,0.61673456,0.127119,0.0128209945,0.1297535,0.0009250465,0.00052892114
0.16458105,0.022428589,0.69607675,0.028359195,0.016006697,0.07158808,0.0007262601,0.00023353557
0.33953038,0.019516425,0.5321021,0.009674915,0.01295308,0.086104415,9.6980875e-05,2.1702475e-05
0.6250778,0.005796062,0.12963992,0.004933343,0.025381997,0.20902924,0.00012433786,1.7217053e-05
0.8879926,0.00039230843,0.0648523,0.016010923,0.0017522018,0.028479138,0.0004920992,2.8239767e-05
0.030435404,0.014827869,0.77566034,0.14128546,0.020531837,0.0164494,0.00070869003,0.00010108937
0.011577419,0.02361183,0.51937217,0.28011724,0.12648821,0.033388946,0.004285033,0.0011591688
0.008027381,0.019578995,0.84418464,0.07432172,0.023092456,0.029187238,0.0011581111,0.0004494833
0.036697943,0.037179038,0.72065496,0.005150782,0.055307128,0.14302959,0.0018720463,0.00010859451
0.2390292,0.04570005,0.6419365,0.029355278,0.040378496,0.0033848034,0.000103762715,0.00011206721
0.017799027,0.019619275,0.9395696,0.012109323,0.005779708,0.005048136,5.2072857e-05,2.284831e-05
0.07762718,0.032399613,0.67045635,0.0754487,0.101132534,0.040284276,0.0021926058,0.0004587642
0.44647282,0.050081432,0.2575411,0.021274751,0.092362665,0.13015293,0.0016865059,0.00042776385
0.5862252,0.045242168,0.0519164,0.0069143535,0.2779523,0.010814327,0.017745677,0.0031896317
0.38831034,0.09376569,0.32613122,0.042498827,0.13131972,0.0062883813,0.00914814,0.0025376058
0.19277313,0.11463276,0.32623902,0.066262,0.15106729,0.029698268,0.11774343,0.0015841204
0.06916817,0.07427987,0.06092608,0.011815839,0.24661835,0.032029558,0.4921098,0.01305227
0.50455815,0.026376793,0.014704931,0.004895912,0.11440231,0.17741098,0.14654659,0.011104351
0.80512834,0.034410816,0.015674096,0.012849851,0.10137053,0.015803821,0.012397761,0.0023647319
0.8170165,0.011537375,0.10377174,0.004325598,0.060665183,0.0025052312,0.00014270791,3.585178e-05
0.3801938,0.05767919,0.2582983,0.0040979697,0.29371718,0.0054346933,0.000452947,0.0001258992
0.14600591,0.045765057,0.6212738,0.012701857,0.16760162,0.0053636013,0.0009630812,0.0003250706
0.7232489,0.009018945,0.19368793,0.006439752,0.06413225,0.0032806778,0.0001695273,2.2055929e-05
0.73470026,0.0013270396,0.0018736096,0.000526285,0.24620156,0.0038343428,0.006650167,0.0048867054
0.9735671,0.00043941423,0.0018993153,0.00039551524,0.02146552,0.001497621,0.0005899312,0.00014554508
0.98281294,0.0012068709,0.0036291685,0.0004782122,0.008984913,0.00036472714,0.0004030958,0.0021200096
0.70301515,0.065535046,0.10448107,0.00730326,0.11334754,0.0026741552,0.0018851239,0.0017586309
0.46482208,0.06708697,0.104083166,0.0013459747,0.35314977,0.008881959,0.00042929954,0.00020068967
0.1094086,0.026642349,0.05933081,0.008132036,0.7864384,0.007063188,0.0018932333,0.0010914893
0.055877384,0.04750633,0.044357646,0.38971004,0.43688214,0.013593214,0.011273383,0.00079983997
0.072738394,0.1379298,0.098440066,0.01204785,0.65601426,0.020185027,0.0021743649,0.00047026222
0.0294358,0.050496332,0.024324287,0.018670155,0.8710094,0.00086248637,0.004682824,0.0005186425
0.31766534,0.286013,0.11961892,0.008436827,0.25167555,0.013217991,0.0032338316,0.00013861652
0.25658062,0.29423565,0.09308343,0.020904714,0.2591061,0.056349896,0.018605461,0.00113411
0.3478478,0.03158138,0.18956034,0.08738624,0.057750706,0.28528872,0.0005110615,7.38205e-05
0.21650107,0.042858727,0.16306089,0.20177616,0.30904788,0.06383349,0.0012145998,0.0017071249
0.045302138,0.022705771,0.24659461,0.02547503,0.6404619,0.01771386,0.0008512711,0.0008953254
0.034610458,0.025406027,0.7151764,0.042789735,0.051852062,0.12968469,0.00043583993,4.4797634e-05
0.08885184,0.2832137,0.5941147,0.0088821715,0.023121113,0.0015748463,0.00019812191,4.3558808e-05
0.18099692,0.060958114,0.649749,0.009105956,0.07936217,0.01738529,0.0020799134,0.0003626428
0.24237527,0.13177307,0.35764927,0.005949312,0.23576382,0.01816884,0.006697195,0.0016231549
0.11424712,0.091930024,0.16417016,0.0004569877,0.61718947,0.0037373756,0.008170485,9.838459e-05
0.362719,0.04236333,0.4785911,0.0024229262,0.07046315,0.04291148,0.0004923908,3.6669277e-05
0.21078,0.015058787,0.712229,0.009010668,0.037018698,0.015603678,0.00028381418,1.526826e-05
0.5156169,0.0093695065,0.32896504,0.008227026,0.024200166,0.11335098,0.00023604522,3.443601e-05
0.09652113,0.034698293,0.8147312,0.017205233,0.0169219,0.01958494,0.00027533545,6.200505e-05
0.55473083,0.019696333,0.34345815,0.057137154,0.017811118,0.007030414,9.8024226e-05,3.790447e-05
0.044178564,0.017499119,0.8834829,0.041858938,0.0059097633,0.00702317,3.619256e-05,1.1267262e-05
0.062325947,0.019012462,0.87731344,0.02367254,0.015957048,0.0013495609,0.0003099099,5.9070877e-05
