TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.8827578,0.0021910255,0.011278831,0.0020345934,0.003040189,0.09864556,4.4659082e-05,7.406261e-06
0.95737904,0.002731989,0.027207036,0.009254569,0.0017490775,0.001636471,2.3897637e-05,1.7852137e-05
0.71629286,0.006167844,0.03370706,0.13365,0.03686487,0.07255554,0.0005761574,0.00018578424
0.2239784,0.008599004,0.033051334,0.080969214,0.022016218,0.60730827,0.023769075,0.00030851274
0.37698054,0.0011930257,0.014441681,0.028650647,0.005600149,0.5720539,0.0010553472,2.4785184e-05
0.8230052,0.0071050567,0.049080722,0.057068743,0.005728574,0.05730003,0.0006325554,7.924263e-05
0.63113505,0.0036635967,0.11114957,0.08930325,0.017807703,0.14652514,0.0001705261,0.00024502084
0.5391914,0.0032602514,0.14425835,0.21393697,0.0060478183,0.09320508,4.372213e-05,5.6411358e-05
0.11681638,0.06960675,0.38873568,0.117433965,0.20675305,0.09713451,0.0033316456,0.00018798556
0.15949717,0.018372346,0.59374106,0.12257377,0.079625554,0.026100077,7.620231e-05,1.3794986e-05
0.41141248,0.02295401,0.18056755,0.15044853,0.04041033,0.19275202,0.0012860796,0.0001689679
0.13354239,0.0030904948,0.06646887,0.4910845,0.034736414,0.27074546,0.0002516907,8.003796e-05
0.8108618,0.002305359,0.039659597,0.1085371,0.010651352,0.027892854,6.883472e-05,2.3100654e-05
0.85242045,0.0010400617,0.019362265,0.015637927,0.006543891,0.10461974,0.00025684293,0.00011881298
0.80886054,0.0046395343,0.05297345,0.008062816,0.016976828,0.10814108,0.00015861508,0.00018706504
0.5366374,0.0022121922,0.01778225,0.004532302,0.0048124692,0.43361834,0.000268288,0.00013669526
0.90769035,0.0027612248,0.044155877,0.02338672,0.008122365,0.013462173,0.00012728055,0.00029410113
0.80041486,0.01937891,0.03452176,0.06851283,0.067190625,0.0092044985,0.0006510072,0.00012546274
0.062251214,0.07584976,0.19790465,0.12275522,0.0484794,0.49186367,0.0006653937,0.00023069051
0.069250405,0.013326655,0.040473558,0.039446853,0.04842994,0.7886751,0.0003287936,6.8734895e-05
0.043233942,0.022916147,0.23074521,0.03440094,0.019904327,0.6485493,0.0001592776,9.083589e-05
0.5789949,0.0125635555,0.19727448,0.009460247,0.03785752,0.16354376,0.00016267097,0.00014287957
0.21010044,0.033276718,0.4348822,0.03215168,0.09448926,0.19443376,0.0005572583,0.000108685344
0.5190385,0.015165105,0.1928328,0.08979918,0.088350445,0.09359377,0.00070791325,0.0005123385
0.9428499,0.0030866025,0.032004774,0.010450085,0.0029936826,0.008508833,6.769314e-05,3.845286e-05
0.951535,0.00020638338,0.0039909612,0.006593507,0.00093044207,0.03666001,6.830341e-05,1.5482889e-05
0.7355854,0.02223371,0.037799224,0.059372146,0.07919962,0.06130264,0.003968515,0.00053869636
0.62725085,0.035143904,0.06733452,0.0763066,0.015541619,0.17595065,0.0021425313,0.00032932515
0.7480034,0.016790675,0.0640217,0.06480154,0.016080275,0.08865235,0.001473603,0.00017636019
0.6968427,0.016789034,0.08857501,0.024067674,0.039347097,0.13288505,0.0013281995,0.00016532003
0.24661474,0.031381797,0.25139067,0.39892507,0.046709757,0.02345826,0.0014188925,0.00010093106
0.13204907,0.034061737,0.44045633,0.35091853,0.021406177,0.020729888,0.00025270408,0.00012571146
0.17730375,0.017599713,0.33835992,0.34278363,0.012433651,0.111196585,0.00024133842,8.1462545e-05
0.19349499,0.07152361,0.5696889,0.088316604,0.048859984,0.026882984,0.00075301056,0.0004799508
0.5900962,0.14200465,0.19899614,0.03551195,0.024309117,0.008910108,0.000114612485,5.7353507e-05
0.03982869,0.27165958,0.26678818,0.30895168,0.09535184,0.016886164,0.0002505877,0.00028332334
0.3445648,0.10882665,0.26147315,0.13388306,0.037441876,0.1133328,0.00036634644,0.00011127853
0.25459236,0.029430626,0.29056323,0.14284575,0.084681965,0.19529527,0.002085924,0.00050492655
0.5053633,0.008856904,0.17135108,0.044174396,0.030658409,0.23936495,0.00017856705,5.2382242e-05
0.055635475,0.04275597,0.21557613,0.023280408,0.032571476,0.62976575,0.0003112348,0.00010357219
0.09886751,0.030538913,0.41490757,0.007043775,0.030458491,0.4179319,0.00016302033,8.882255e-05
0.81400746,0.008954171,0.061318804,0.014797289,0.035972044,0.06347754,0.001241876,0.00023087054
0.583554,0.01347665,0.117771044,0.08681242,0.061932955,0.13489014,0.0013130315,0.0002497114
0.043197572,0.031929072,0.6242163,0.033268787,0.064836554,0.20123598,0.00082886644,0.00048680423
0.054485846,0.026208952,0.17156437,0.0100043425,0.1252606,0.60708255,0.0052610864,0.00013229977
0.124672845,0.075883925,0.12886381,0.017778207,0.54057986,0.11062759,0.0014950337,9.8769495e-05
0.60575396,0.08684478,0.14454207,0.027575448,0.12440485,0.008271013,0.0025615697,4.6198787e-05
0.8631075,0.045615833,0.04476912,0.0067999754,0.034535255,0.004978879,0.0001286777,6.4720545e-05
0.93424225,0.0068008155,0.04459329,0.0029230283,0.0065438272,0.0046797656,0.00015837012,5.8643745e-05
0.39999592,0.056863036,0.07819368,0.028659498,0.110363394,0.17528065,0.14172044,0.008923315
0.54601437,0.03703162,0.028428676,0.013770296,0.19060989,0.039394215,0.14301626,0.0017345747
0.45892072,0.010394757,0.039347086,0.016644165,0.013136685,0.44878066,0.012499981,0.00027596805
0.5703405,0.00491525,0.049503684,0.12829742,0.06351535,0.18070234,0.0025368768,0.00018847092
0.25033057,0.014975825,0.059953146,0.20784515,0.39697897,0.06866282,0.0011646603,8.88462e-05
0.49610215,0.09780221,0.09939728,0.11114489,0.15902308,0.017010588,0.018990077,0.0005298088
0.61786246,0.1942939,0.08788329,0.04512806,0.034430746,0.010682993,0.00948094,0.0002375442
0.20240177,0.07973878,0.20873883,0.30543736,0.11579387,0.08776799,6.2386986e-05,5.8957234e-05
0.17714731,0.10995318,0.225958,0.08027822,0.03196203,0.37407413,0.0004085958,0.00021862247
0.03157424,0.33943352,0.18999271,0.012535298,0.013757913,0.41240716,0.00022437704,7.4815136e-05
0.07407999,0.5551395,0.178261,0.0050482554,0.0153197665,0.17144038,0.0006797311,3.1442403e-05
0.2634455,0.064527646,0.32369393,0.03140884,0.04193616,0.27375236,0.0012063141,2.9211751e-05
0.2843424,0.20893282,0.23417918,0.0850518,0.11439344,0.06834859,0.0046393923,0.0001124086
0.07586479,0.030402685,0.12592724,0.7255453,0.0056543145,0.035593525,0.0009483048,6.390451e-05
0.075882584,0.11207715,0.42098278,0.3644475,0.008785914,0.017165983,0.00053708575,0.00012107058
0.4645003,0.03539033,0.24985163,0.025135547,0.012600033,0.20853253,0.0037540025,0.00023560043
0.1623224,0.122601904,0.47583967,0.053003706,0.02569504,0.15642287,0.002774783,0.0013395773
0.3297928,0.27953318,0.29940075,0.017575013,0.03704797,0.023568885,0.0112676555,0.0018137712
0.8938518,0.012536863,0.08110665,0.004265033,0.00086030964,0.006064186,0.0012583224,5.6841767e-05
0.9382953,0.0043125907,0.011638922,0.006596763,0.000986614,0.037852276,0.00030715854,1.0313499e-05
0.8005389,0.0010254458,0.034243643,0.1444469,0.006442859,0.0128927855,0.0003241397,8.5243904e-05
0.68366814,0.010266235,0.05434659,0.17797688,0.017923757,0.054157488,0.0015524742,0.00010847173
0.8466862,0.01307512,0.04672456,0.04067145,0.011954819,0.030635985,0.009940986,0.0003110158
0.87189555,0.00716655,0.022327479,0.06111739,0.013437263,0.021951241,0.002051508,5.3226024e-05
0.32445216,0.011129138,0.084721856,0.01145621,0.0378668,0.52627236,0.003782485,0.00031892754
0.5587235,0.019280154,0.10676755,0.020015115,0.15893425,0.13170746,0.00393506,0.00063689944
0.8634743,0.0042645396,0.038149063,0.023512483,0.020180844,0.049266744,0.001059305,9.2643444e-05
0.93543595,0.0009817932,0.009928324,0.011771908,0.0030791278,0.038398277,0.00036113427,4.353177e-05
0.38690057,0.01491317,0.25491968,0.05755007,0.008831002,0.27574438,0.0009447882,0.0001963307
0.50884986,0.027184721,0.2830377,0.11642466,0.019805705,0.04416255,0.0004820899,5.2692758e-05
0.78041565,0.018081822,0.10523742,0.06728253,0.010575278,0.017192816,0.000986947,0.00022744517
0.9885146,0.00017238913,0.005030308,0.0054815807,0.00042320092,0.00034136127,3.320551e-05,3.3475185e-06
0.94369906,0.00029895653,0.03239007,0.021851376,0.0010348076,0.00070746243,1.7104328e-05,1.2409432e-06
0.49736866,0.008609584,0.092082925,0.35839474,0.012211075,0.030185819,0.0010418724,0.000105292034
0.6681662,0.014339763,0.027418647,0.06339138,0.023201074,0.19813028,0.0052588833,9.370383e-05
0.8893816,0.004918768,0.009924314,0.00989429,0.012294909,0.06891346,0.0046597347,1.280407e-05
0.732396,0.03363168,0.027762411,0.0145112,0.024793442,0.1301636,0.036671247,7.044108e-05
0.92223436,0.010311779,0.004622401,0.0012349117,0.014162073,0.03426766,0.013150182,1.6439293e-05
0.91185933,0.0038004247,0.03888283,0.018796332,0.006514807,0.0200664,6.1118066e-05,1.8746705e-05
0.8416188,0.004153208,0.016250886,0.06871148,0.0026115545,0.06617931,0.00038475174,9.0136775e-05
0.36793554,0.027625192,0.08738781,0.033301845,0.018572222,0.46292964,0.0012254714,0.0010222099
0.3928818,0.0058262628,0.06722813,0.023676418,0.0031674956,0.50699484,0.00018901509,3.6097084e-05
0.7460762,0.009793906,0.056618165,0.0023541031,0.007805757,0.1772274,0.00010844624,1.601406e-05
0.321264,0.01780242,0.26194045,0.06871619,0.04942756,0.27967435,0.00092778896,0.0002471452
0.27511966,0.016883599,0.1761415,0.33178237,0.08175536,0.11746395,0.0006910208,0.00016259102
0.60666436,0.0047545503,0.05091589,0.21461244,0.08535678,0.037321847,0.00028417885,8.997403e-05
0.51264435,0.031719614,0.1111306,0.2665657,0.013419955,0.064265616,0.00015000741,0.00010421632
0.09590779,0.20680188,0.4541497,0.11551778,0.023962729,0.09988533,0.003422558,0.0003523006
0.020989329,0.6389533,0.264323,0.013359291,0.034595363,0.02563492,0.0015505811,0.00059416133
0.029559068,0.39536795,0.4861255,0.032514643,0.031905066,0.020525003,0.0027341405,0.0012686214
0.37215406,0.022019468,0.1679067,0.19728732,0.030708626,0.20932083,0.00040331497,0.00019964253
0.31499544,0.0052995505,0.10123083,0.11612487,0.019894088,0.4423144,0.000110468805,3.0304385e-05
0.04882569,0.009568456,0.07629576,0.71392727,0.011002789,0.13994676,0.00034732383,8.5947446e-05
0.089927,0.0032432273,0.07708334,0.58371973,0.005185258,0.24063042,0.00017505103,3.5963774e-05
0.17662272,0.010588176,0.068804145,0.5323933,0.040140036,0.16810718,0.0027069629,0.0006375161
0.10130871,0.01813514,0.26159748,0.35005736,0.10160127,0.16568111,0.0012252764,0.00039365757
0.365421,0.0050745863,0.08059764,0.11623715,0.01690354,0.4142168,0.0012066137,0.00034270005
0.1248301,0.01353416,0.1876611,0.18390882,0.018439643,0.4684447,0.0025708117,0.00061066553
0.06137245,0.0344678,0.1997108,0.21465343,0.06678894,0.41251296,0.008377636,0.002116063
0.076915726,0.07119394,0.21449934,0.17123844,0.1174537,0.32461828,0.017902529,0.0061779544
0.30786842,0.010364405,0.079160295,0.33899578,0.064294614,0.19226639,0.0058396044,0.0012105261
0.5612608,0.0022795093,0.0343014,0.09433196,0.01346271,0.2939731,0.000319214,7.124604e-05
0.364516,0.0037553196,0.10071142,0.027815172,0.16791095,0.33471927,0.00043511545,0.00013671962
0.60276735,0.0013902897,0.024708707,0.015497963,0.026406951,0.32846132,0.00055388384,0.000213627
0.7313794,0.004238934,0.03486543,0.16798759,0.020896487,0.040003292,0.00057659973,5.223504e-05
0.7503296,0.01771521,0.052682754,0.10417688,0.02134691,0.052375395,0.001275126,9.812579e-05
0.038031988,0.016543156,0.09923115,0.03938951,0.01529717,0.79081994,0.0005244403,0.00016265876
0.1293096,0.042032037,0.13796748,0.3276495,0.14018255,0.22180924,0.0006149096,0.00043454053
0.33583304,0.007879078,0.09438372,0.053457916,0.071217604,0.4362565,0.0005802403,0.0003918019
0.665417,0.012905824,0.07406521,0.020590428,0.08838562,0.13806212,0.00039504626,0.00017877056
0.40740088,0.054882675,0.07965396,0.03478491,0.4031024,0.012828919,0.006530749,0.0008154736
0.82330704,0.0061328295,0.05405107,0.05229449,0.025603214,0.03754684,0.00077751384,0.00028700673
0.9937571,0.0010025608,0.0022739202,0.0010153137,0.0017574099,0.00015874938,2.5589006e-05,9.282266e-06
0.9722081,0.00087147363,0.0032154433,0.006207536,0.0023890065,0.015009922,6.886713e-05,2.9831057e-05
0.9827261,0.00018934447,0.0030202644,0.010085398,0.0012890246,0.002640903,4.0360697e-05,8.573953e-06
0.9183673,0.0033534877,0.02178725,0.0068875016,0.004366038,0.04512404,8.195968e-05,3.2325093e-05
0.5245936,0.08691211,0.13418815,0.08326065,0.059968326,0.10677614,0.0036771845,0.0006238338
0.3153151,0.04094904,0.2833242,0.012561988,0.040651612,0.30599418,0.0010565027,0.00014727426
0.26330617,0.08785482,0.14758956,0.008225154,0.020470444,0.47058997,0.0018501701,0.00011367525
0.033209622,0.038803153,0.45094457,0.031171374,0.013470676,0.43189874,0.00043759675,6.431856e-05
0.2580158,0.034653123,0.3577824,0.032007337,0.022815049,0.29447627,0.0002241163,2.59736e-05
0.1507381,0.0862948,0.6594613,0.026960056,0.0084378,0.06739716,0.00056195055,0.00014874375
0.038665935,0.046072856,0.4105945,0.015074368,0.013096536,0.47619396,0.00023895362,6.282877e-05
0.12427542,0.06062184,0.388204,0.131464,0.034823183,0.2590635,0.0013461872,0.0002018817
0.15917227,0.022096537,0.38275194,0.13606872,0.07041682,0.22868891,0.0006575811,0.0001471926
0.24261177,0.032098085,0.21463338,0.059007883,0.07608474,0.37395367,0.001210175,0.0004004477
0.7759735,0.0079273395,0.05067632,0.036619052,0.05207881,0.07608389,0.00046800086,0.00017311063
0.36355534,0.0143303145,0.118058346,0.026843265,0.2943006,0.17438443,0.007895052,0.0006327711
0.3283571,0.04045488,0.34190854,0.03698258,0.07263433,0.17917441,0.00035344562,0.0001347524
0.7155539,0.02139394,0.13098891,0.021873891,0.041583154,0.066663176,0.0017397412,0.00020335807
0.3995623,0.06124828,0.30809212,0.05608106,0.027998341,0.14429978,0.0023257348,0.0003923489
0.026972318,0.08847051,0.24254729,0.013026121,0.006658806,0.6214674,0.0007054015,0.00015218365
0.041499406,0.08980241,0.09598515,0.0016145359,0.04357761,0.72588086,0.0015986817,4.136662e-05
0.22817004,0.36524487,0.29745197,0.029393373,0.047392137,0.030934617,0.0013028051,0.00011011246
0.20332713,0.37758762,0.18609242,0.015114923,0.20964408,0.0052439594,0.0024765609,0.0005133063
0.1659772,0.1966243,0.31481847,0.13796423,0.121249035,0.063239574,7.319748e-05,5.3966465e-05
0.110550195,0.16601296,0.41455725,0.035835065,0.23159052,0.037091944,0.0034385081,0.000923587
0.3547504,0.18422684,0.24320626,0.012585163,0.07802644,0.11397337,0.012798465,0.00043307175
0.39508992,0.13649288,0.19582269,0.024509953,0.06508827,0.14706379,0.034737952,0.0011944833
0.6684761,0.039304465,0.07188617,0.051105015,0.019068895,0.13795944,0.0112956,0.00090418715
0.4147002,0.015144039,0.03283354,0.022563314,0.029246384,0.48453254,0.00083955924,0.00014038742
0.39339474,0.024257662,0.076243594,0.05462081,0.03358566,0.41695267,0.0008107878,0.0001341109
0.63257533,0.036708813,0.07191414,0.104029454,0.1143231,0.03969099,0.00063643674,0.00012170181
0.9130961,0.009617054,0.0214431,0.004821225,0.04456613,0.006257404,0.00018254334,1.6363261e-05
0.71460164,0.03225937,0.12941852,0.07240074,0.03191383,0.018865356,0.00044005533,0.00010046292
0.5649551,0.0733283,0.15367779,0.06464011,0.014573346,0.12734523,0.0013501964,0.00012989128
0.23560198,0.20064647,0.15367843,0.032927666,0.031852342,0.34489122,0.000310486,9.1386944e-05
0.26408583,0.06650997,0.057094738,0.0032508965,0.027783308,0.58083993,0.00036474862,7.057366e-05
0.14917222,0.32915154,0.26449633,0.006569366,0.21352617,0.03523623,0.0015342584,0.00031391057
0.8188423,0.027109493,0.031540547,0.050735593,0.04551033,0.023850163,0.0022688909,0.00014278397
0.4298727,0.032705702,0.11001844,0.36438426,0.031866144,0.027129875,0.0038587376,0.00016413283
0.8650355,0.007332574,0.061958347,0.06264654,0.0015566858,0.0013695458,8.512864e-05,1.5643263e-05
0.91819656,0.002039675,0.016927248,0.01642461,0.017076595,0.028852684,0.00046220768,2.0397505e-05
0.2971562,0.0167675,0.1722375,0.12395064,0.09128307,0.29483446,0.0030334783,0.00073717313
0.6767872,0.040684853,0.114236064,0.007009735,0.019920228,0.14015912,0.0010109423,0.00019191742
0.87398934,0.0049165725,0.046507943,0.0104714455,0.0023204857,0.0614193,0.00027158932,0.00010324581
0.924801,0.003035585,0.009212214,0.014821432,0.007786658,0.0391475,0.0011025938,9.310165e-05
0.8807792,0.0014920012,0.012423891,0.027064778,0.0028915226,0.07504171,0.00026232988,4.459559e-05
0.7343579,0.008431141,0.0574725,0.051553268,0.033563767,0.1138215,0.0006290467,0.00017078598
0.969972,0.00075928477,0.007867881,0.0011146814,0.003159509,0.017100478,1.6087255e-05,1.00356565e-05
0.9905744,0.00023141583,0.0037356834,0.00068639783,0.0010476484,0.0037091156,1.1642795e-05,3.6972874e-06
0.981914,8.184176e-05,0.003322914,0.0004086067,0.0044873785,0.009778032,6.3938996e-06,8.6296325e-07
0.9615677,0.0009228769,0.0061991885,0.0008105771,0.026559876,0.003918843,1.636489e-05,4.6070368e-06
0.51331455,0.11179301,0.048597313,0.0109980265,0.25186348,0.049272332,0.013831269,0.00033000292
0.35468802,0.015541094,0.045531154,0.007060108,0.03972386,0.5356351,0.001645099,0.00017552567
0.11225031,0.016857326,0.23845056,0.025823884,0.004755129,0.6012411,0.0004712914,0.00015030404
0.43367395,0.012837994,0.31782404,0.12170043,0.005755446,0.10809973,4.3954857e-05,6.453297e-05
0.7622928,0.004206257,0.08372396,0.11552723,0.018128162,0.015258303,0.00037167533,0.0004914912
0.9878278,0.00029697877,0.0027680083,0.008440435,0.00047473348,0.00018215271,4.688352e-06,5.2262258e-06
0.8875359,0.0013335077,0.0434845,0.042993113,0.018133422,0.0063196714,0.00015423803,4.5602068e-05
0.93519413,0.002827817,0.017827073,0.03239082,0.008766492,0.0021355583,0.0007982148,5.990106e-05
0.9694167,0.0019327688,0.0024641685,0.0019184776,0.006762896,0.016222803,0.0012260758,5.6098463e-05
0.92599,0.014792169,0.011127054,0.0035998418,0.01699587,0.019773683,0.007697891,2.3529037e-05
0.79544,0.048364047,0.021718126,0.012262835,0.0572326,0.013721498,0.050902683,0.00035813867
0.8761387,0.027603462,0.011942008,0.003281521,0.045119926,0.017551184,0.018262442,0.00010080351
0.9640074,0.00232395,0.011365901,0.007805809,0.0060087405,0.008240218,0.00023413639,1.3795386e-05
0.79014575,0.058743373,0.11507788,0.015073082,0.0020128922,0.018756995,0.00017972273,1.02219055e-05
0.3092131,0.038358126,0.064445205,0.00738969,0.007952189,0.5721627,0.00043303115,4.593481e-05
0.82587355,0.035567053,0.061200455,0.008182731,0.004732923,0.0640658,0.00031709214,6.024543e-05
0.74691325,0.009899112,0.049515698,0.008967849,0.008877151,0.17367081,0.0017622303,0.00039382238
0.11907155,0.016134562,0.2515568,0.23732513,0.10889947,0.26596838,0.0004813831,0.00056269486
0.14515537,0.016559979,0.1309898,0.07376105,0.09403397,0.53829616,0.0008692805,0.00033429416
0.08866803,0.050791766,0.42319813,0.26116765,0.1453899,0.029340718,0.0010040684,0.00043972625
0.04913707,0.14339687,0.53756493,0.101640016,0.15872626,0.008795946,0.00033236603,0.0004065383
0.007968928,0.31201982,0.6311867,0.014555184,0.027395928,0.0061101085,0.000556198,0.00020698854
0.0030821096,0.49107075,0.4489557,0.031012231,0.013992224,0.011200656,0.000577348,0.00010903579
0.009621098,0.10869896,0.36103848,0.4047437,0.022054328,0.0935073,0.00025569537,8.0376136e-05
0.46469793,0.014959036,0.08925323,0.22343065,0.1255301,0.08133248,0.0006342699,0.00016216896
0.4606982,0.0042342413,0.042339306,0.35191944,0.019529957,0.120760925,0.0003860267,0.00013186797
0.10569467,0.014996613,0.13867761,0.6746051,0.02731697,0.038590092,9.632108e-05,2.2616487e-05
0.32518584,0.0714587,0.47695494,0.084828384,0.017157461,0.024249006,0.00012389498,4.1715717e-05
0.036281634,0.0772987,0.47737032,0.3914115,0.0035617286,0.014037633,3.5267687e-05,3.2934115e-06
