TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.51413244,0.048547808,0.080771655,0.06568129,0.19498622,0.009536108,0.08395074,0.0023936688
0.81851,0.05364042,0.07770262,0.003511651,0.039872307,0.004130685,0.002435444,0.00019675745
0.26518017,0.0144827645,0.15496917,0.008361546,0.059838057,0.4941739,0.0029552556,3.9119815e-05
0.0009847366,0.16948637,0.23673208,0.0048138,0.32715285,0.25680393,0.003955549,7.0590104e-05
0.0012493355,0.45567194,0.28821546,0.019961586,0.21210882,0.020330705,0.0024189383,4.3367043e-05
0.009184495,0.18750885,0.49864185,0.017144112,0.08805544,0.19508347,0.004344062,3.772873e-05
0.03182563,0.2696627,0.5987996,0.007106409,0.06879657,0.020977933,0.0027259216,0.00010523892
0.0004668511,0.5961052,0.3758461,0.0018513461,0.025171872,0.00022704352,0.00030079688,3.0792446e-05
9.741413e-05,0.70023793,0.29120898,0.0023348553,0.0057283523,0.0002793494,0.00010718467,5.8377163e-06
0.0028271626,0.7434874,0.23763995,0.0023118982,0.008501372,0.0047471686,0.00046519574,1.9878174e-05
0.0027887742,0.55011594,0.38958916,0.009029603,0.0055781445,0.042655636,0.00023985581,2.9018097e-06
0.016268818,0.10348068,0.30067724,0.024120612,0.0060860524,0.54929084,7.336176e-05,2.4410533e-06
0.054481786,0.009559221,0.16560769,0.07739536,0.0035742943,0.6892282,0.00014441117,9.002453e-06
0.25757575,0.021059996,0.42523086,0.039916303,0.0032995008,0.2527004,0.00019657373,2.05677e-05
0.2287293,0.00748315,0.4739936,0.043756407,0.0032515659,0.2426982,7.562861e-05,1.2192843e-05
0.01965814,0.05652307,0.575861,0.07827252,0.03783259,0.23034286,0.0011492674,0.00036064594
0.067969866,0.20212679,0.39891705,0.17381242,0.022369137,0.13252641,0.0018643236,0.0004140054
0.040078405,0.14695443,0.4646176,0.24200858,0.07947921,0.02620761,0.0004819338,0.00017220198
0.03701388,0.079997525,0.46526143,0.37517583,0.019055998,0.021238662,0.0015859551,0.0006708165
0.26115775,0.015837137,0.24360415,0.41097248,0.052527823,0.015185352,0.000430228,0.0002850018
0.302647,0.01135116,0.12117758,0.3234893,0.02321201,0.21797018,0.00010292985,4.9810045e-05
0.006924206,0.006151458,0.16518803,0.48421317,0.010549573,0.3267498,0.0002153855,8.331845e-06
0.25145522,0.0036224066,0.38479942,0.3116145,0.01137216,0.03707954,4.2832107e-05,1.3978212e-05
0.7335565,0.00318086,0.11130834,0.08670427,0.0033752786,0.06170979,4.9581922e-05,0.0001154164
0.9885639,0.00010403186,0.0029678799,0.0016228098,0.0019936787,0.004722279,1.4209132e-05,1.1033331e-05
0.98772395,0.00048350167,0.00566252,0.0005973006,0.004056194,0.0014328414,3.5615212e-05,8.07854e-06
0.94941217,0.000496511,0.02732459,0.005953926,0.0008219678,0.015983025,5.9832173e-06,1.7603261e-06
0.95244044,0.0005658788,0.026570842,0.001252102,0.00077068876,0.018394487,3.3136982e-06,2.2592374e-06
0.97856116,0.0009375552,0.011962033,0.0013132606,0.00035596188,0.006836564,3.0623753e-05,2.7718265e-06
0.9740718,0.000224021,0.0075814924,0.0016732736,0.00057386735,0.015857043,1.5732585e-05,2.8732318e-06
0.90185297,0.0011678576,0.07289248,0.017143978,0.0009617269,0.005878694,5.8824877e-05,4.339485e-05
0.6260966,0.0051492504,0.23988241,0.08869144,0.0048888824,0.035100143,0.00014072843,5.0541257e-05
0.927401,0.0015223682,0.05196321,0.012202849,0.0010907124,0.0057824585,2.2484084e-05,1.5037971e-05
0.70548344,0.013350979,0.056160364,0.041892268,0.00230314,0.17535713,0.005326802,0.00012586186
0.06116028,0.021384863,0.022583397,0.006981129,0.02007233,0.80643106,0.0519805,0.009406421
0.0016739814,0.024515327,0.003942457,0.0026814728,0.35537627,0.0035815218,0.065814175,0.5424148
0.00034383003,0.003038271,0.00016939061,0.0003813132,0.030516254,0.00012668212,0.04981847,0.9156058
0.001105166,0.001992174,0.00016980854,0.0013277215,0.0148424115,0.00019966133,0.111011334,0.86935174
0.028586531,0.016879689,0.008325487,0.012987591,0.14020915,0.023388697,0.16926806,0.6003548
0.24636804,0.0016901769,0.00041774154,0.0002290394,0.020615987,0.7140643,0.014658218,0.001956575
0.7100813,0.021873226,0.026210342,0.0007393573,0.017228281,0.21743742,0.0045492896,0.0018809217
0.9509329,0.0026864328,0.017482378,0.00063211296,0.0004081197,0.027795684,5.1525745e-05,1.0917807e-05
0.91165054,0.00018143824,0.057773996,0.010684979,0.0002794827,0.019411473,1.4384882e-05,3.66005e-06
0.2142101,0.003962973,0.4541022,0.24880236,0.008853708,0.06881136,0.0011883664,6.9028945e-05
0.84691644,0.00089713663,0.06833614,0.040836282,0.00053977605,0.042346325,0.00011974194,8.327938e-06
0.97969866,0.0004965922,0.0044855727,0.00039365017,0.001707771,0.013109652,0.00010648624,1.4764901e-06
0.9838855,0.0009518195,0.007707974,0.0016473067,0.001649131,0.0038723052,0.00026704918,1.8961658e-05
0.6891345,0.020319654,0.04152017,0.0029001483,0.009969684,0.23524062,0.000851558,6.366113e-05
0.059856687,0.005632234,0.042061284,0.07052992,0.008343704,0.81351286,5.7384637e-05,5.9022964e-06
0.400688,0.005661873,0.011854489,0.023935944,0.018233707,0.5387789,0.00061166834,0.0002354717
0.4897978,0.015691565,0.006824193,0.0007639483,0.23168285,0.25349694,0.0014497447,0.00029293774
0.8144945,0.0061751385,0.014455871,0.0025473011,0.036177784,0.12433082,0.0015521818,0.00026645744
0.2902,0.013236165,0.092406295,0.0054265657,0.024003886,0.5698363,0.0048571015,3.3666573e-05
0.028520426,0.016412966,0.042464882,0.014311136,0.055058993,0.8418853,0.0012502115,9.609296e-05
0.42989242,0.21770306,0.083194956,0.009929322,0.044823166,0.2075949,0.0042383624,0.0026237275
0.10071225,0.47956902,0.034235414,0.0009371171,0.26559263,0.06206788,0.054854147,0.0020314984
0.2528725,0.07475978,0.02891832,0.0011294576,0.63006127,0.0015852816,0.010558159,0.000115298426
0.1516731,0.11366456,0.09302609,0.013191711,0.61461043,0.011316057,0.0014025891,0.0011154738
0.11166506,0.037446987,0.48362288,0.13978025,0.0272376,0.19442508,0.0056548947,0.00016718912
0.017810607,0.030055966,0.7516227,0.08086253,0.029173307,0.08501731,0.004666938,0.0007906922
0.03799509,0.07781657,0.65356934,0.06955197,0.019128498,0.14057803,0.0011345624,0.00022596712
0.049125493,0.0049601602,0.07694198,0.6259583,0.021632189,0.2209139,0.00015209604,0.0003157744
0.029890314,0.013813169,0.055179164,0.66873324,0.035197634,0.19497253,0.0013158924,0.0008979487
0.03475642,0.04148923,0.1331488,0.41459182,0.11562667,0.2555049,0.0043151923,0.0005669227
0.00813036,0.18659206,0.72404224,0.050180003,0.012750857,0.017729813,0.00055511034,1.9610954e-05
0.002031922,0.39524645,0.52410436,0.01872367,0.05303148,0.0062004677,0.000629016,3.259188e-05
0.0033441645,0.45639947,0.5080021,0.016696405,0.011488349,0.0031161143,0.0008876438,6.577893e-05
0.0046051,0.14976484,0.8258932,0.010614568,0.00416366,0.00480356,0.0001488676,6.1861574e-06
0.0014983417,0.04344803,0.8944402,0.020059764,0.009245526,0.030986315,0.00031123272,1.051531e-05
0.031019865,0.015237703,0.46856448,0.32218835,0.02298361,0.139774,0.00016335223,6.87495e-05
0.010412933,0.08912552,0.6512557,0.17308791,0.049119662,0.026695529,0.00020143477,0.00010127231
0.0048158076,0.14638571,0.6220149,0.02606205,0.17572188,0.022887094,0.0017649939,0.00034754243
0.005426299,0.049362686,0.74590814,0.068374015,0.06651392,0.05938139,0.0048591904,0.00017440057
0.023098039,0.055735063,0.74492764,0.05523741,0.0729287,0.041276906,0.006250252,0.0005459154
0.021287696,0.015274358,0.76152337,0.10475158,0.008704005,0.088279136,0.00017130091,8.4541025e-06
0.16033848,0.09356664,0.50682086,0.07767018,0.03672718,0.12161916,0.003069509,0.00018802736
0.024107866,0.29167533,0.57209873,0.044045445,0.009620293,0.055826247,0.002561423,6.456184e-05
0.049686283,0.19447154,0.62993854,0.017377023,0.017320298,0.09060059,0.0005688217,3.686789e-05
0.014083571,0.16112603,0.7069235,0.008199963,0.015577459,0.09360487,0.00044483528,3.96595e-05
0.06887785,0.06310941,0.8063554,0.039934453,0.0021994927,0.019432396,8.13739e-05,9.488904e-06
0.015445138,0.16378438,0.6883895,0.01468785,0.001215815,0.11636502,0.000102925806,9.397504e-06
0.02234313,0.07010984,0.78193974,0.0061778175,0.01043673,0.10886223,0.000120078366,1.0406958e-05
0.03061169,0.25516492,0.5507066,0.014756979,0.017524058,0.13057458,0.0006001145,6.1029965e-05
0.12769872,0.20875359,0.33434537,0.019397581,0.060205627,0.2431127,0.0055235894,0.0009628677
0.20494944,0.05541335,0.5714802,0.018128185,0.020762539,0.12447925,0.004435836,0.00035115774
0.02016055,0.3020782,0.517311,0.018684758,0.10001029,0.024496302,0.016398111,0.0008608222
0.047783636,0.20464066,0.5294613,0.0070749484,0.14219049,0.06479798,0.0036586362,0.000392241
0.025513869,0.22499941,0.4926278,0.030505111,0.19293766,0.028865062,0.0039680055,0.00058317865
0.002712058,0.6797881,0.2406217,0.020262383,0.050334536,0.0036598656,0.0012497535,0.0013715193
0.00265629,0.34569925,0.5993571,0.03478209,0.00552496,0.01028984,0.0014982998,0.00019216957
0.25992915,0.31145176,0.19758973,0.014778339,0.18716839,0.021617278,0.0069729756,0.0004923457
0.8364825,0.026258722,0.016471282,0.0011292271,0.031043278,0.08640465,0.0021254835,8.4981795e-05
0.0076441746,0.08208698,0.02557303,0.0006427047,0.8724192,0.006207056,0.0047430885,0.00068383996
0.009528287,0.061101176,0.100190215,0.009691669,0.7663898,0.051365286,0.001558905,0.00017464395
0.0014299018,0.0062176166,0.0053928923,0.00058825174,0.98574454,0.00026993832,0.00034354956,1.3278809e-05
0.2176872,0.011523009,0.00873794,0.0023707103,0.73865336,0.020248521,0.0007636981,1.5479101e-05
0.8748624,0.020191323,0.0044344952,0.0032851072,0.09112045,0.004445674,0.0014757882,0.00018490337
0.87431633,0.023602646,0.024591623,0.027490826,0.04565292,0.002595745,0.0015228981,0.00022700109
0.3046806,0.47772747,0.16165005,0.007660409,0.037905015,0.0022607453,0.007901779,0.00021389562
0.20321356,0.1190646,0.6081941,0.0071446598,0.032148108,0.028803557,0.0014109232,2.0413607e-05
0.00060724333,0.48616642,0.45531085,0.0051966165,0.035599437,0.01577952,0.0012728798,6.688398e-05
0.00066215824,0.32611632,0.6418725,0.008914564,0.020187704,0.0019109746,0.0003237533,1.2114906e-05
0.005573737,0.41261518,0.52637744,0.01123815,0.0278524,0.015472663,0.0008551651,1.5261005e-05
0.015403802,0.47341886,0.34912318,0.006129411,0.15357026,0.0012472953,0.00096673303,0.00014046801
0.001189025,0.6778083,0.22484237,0.0014080388,0.094208926,0.0003963056,0.00012961369,1.7475968e-05
0.0011375457,0.55604154,0.40782243,0.010823713,0.02118894,0.0029312787,5.00576e-05,4.483222e-06
0.008091412,0.41267386,0.4847112,0.027482968,0.053720552,0.013130771,0.0001706953,1.8657773e-05
0.01026107,0.17794353,0.3834296,0.032301504,0.015181035,0.3808352,4.003362e-05,8.019999e-06
0.020031506,0.01468704,0.15250815,0.007597872,0.0074096685,0.79768676,7.771051e-05,1.3197703e-06
0.9326655,0.004801104,0.049792357,0.0030097663,0.0018375863,0.007858596,3.407235e-05,1.0397312e-06
0.9787603,0.001967982,0.014325862,0.0020515851,0.0005258733,0.0023621584,4.974499e-06,1.2562172e-06
0.81600064,0.007097407,0.14857931,0.003152155,0.0058661564,0.018953823,0.00032903705,2.1392307e-05
0.060408436,0.012564413,0.38694727,0.060410686,0.011804145,0.46767563,0.00015368589,3.5708188e-05
0.023401406,0.0059973416,0.53886354,0.23294827,0.00468417,0.19397233,0.000119975026,1.28946795e-05
0.009182608,0.01601327,0.654807,0.13023509,0.044749018,0.14452066,0.00041379585,7.854858e-05
0.28944096,0.00532425,0.05834081,0.40821433,0.008976462,0.2275384,0.0020939815,7.088599e-05
0.62083507,0.006408602,0.11842657,0.16321903,0.004451704,0.08625654,0.00037257915,2.9886814e-05
0.25615478,0.0008904515,0.05636825,0.54350436,0.001782705,0.14117748,9.245477e-05,2.956174e-05
0.014587814,0.0006063418,0.115625195,0.5953304,0.0018013623,0.27200574,3.5992613e-05,7.137239e-06
0.41833156,0.0021538185,0.1489019,0.047473885,0.0035416023,0.37929076,0.00023795724,6.853119e-05
0.874868,0.0066741025,0.090812184,0.018630762,0.00043338994,0.008516848,5.6651013e-05,8.073511e-06
0.8089517,0.018653456,0.14878576,0.01738299,0.0011686964,0.005016497,3.3219196e-05,7.695574e-06
0.70819086,0.006155454,0.19330448,0.027901182,0.0018359796,0.062404532,0.00017730512,3.0284653e-05
0.93114376,0.0019691314,0.04764567,0.012465986,0.00092363096,0.0058351257,1.1435466e-05,5.286796e-06
0.900911,0.0025789947,0.034266964,0.010072336,0.003822448,0.04830069,3.126807e-05,1.6366861e-05
0.97430587,0.0014908925,0.015981158,0.00050896284,0.0041306694,0.0035415937,3.876319e-05,2.1211476e-06
0.9652231,0.0019102186,0.024255002,0.0015460978,0.00046473634,0.0065833195,1.691016e-05,6.305618e-07
0.91656595,0.0021818788,0.05089239,0.024847822,0.0014396892,0.004028431,3.836647e-05,5.5122327e-06
0.8999401,0.0043926067,0.058717392,0.014072396,0.00534878,0.017124034,0.0003347738,6.980869e-05
0.937363,0.0020850133,0.0403242,0.0030069365,0.0045136297,0.012672257,1.8607308e-05,1.6155276e-05
0.8892426,0.012923364,0.028239729,0.0069330805,0.0033931185,0.0573496,0.0018231964,9.523135e-05
0.080584176,0.119719625,0.021201514,0.005103106,0.16294067,0.2802095,0.266395,0.06384638
0.0013037054,0.012446388,0.0023483904,0.002313998,0.08443753,0.0028712747,0.09513844,0.7991403
0.00015559119,0.00048942363,0.00011728431,0.00021622328,0.0020281773,2.2359609e-05,0.03870486,0.95826614
0.0003246799,0.0002547795,4.3093136e-05,7.5618045e-05,0.0011625204,3.801422e-05,0.06516538,0.9329359
0.005694305,0.0022639174,0.0006761283,0.0018065477,0.042824257,0.0121533135,0.36517107,0.56941044
0.4788302,0.0044611283,0.0021034658,0.0015829752,0.06654359,0.40294015,0.0343151,0.009223371
0.91085833,0.0015357657,0.0042635184,0.0006095323,0.0050886096,0.072536945,0.0045053205,0.00060190615
0.5322198,0.001576836,0.023742761,0.0013741537,0.0007909632,0.4399836,0.00018537839,0.00012653056
0.9031128,0.0022532477,0.048467446,0.018715492,0.00034566637,0.026890747,0.00017958862,3.5008485e-05
0.9282154,0.0012810439,0.05685517,0.008071118,0.0012287212,0.004296125,4.492427e-05,7.477737e-06
0.99106544,0.00024385146,0.007444863,0.00046981307,0.000221003,0.0005523337,2.3639514e-06,2.8927064e-07
0.94873405,0.00063656573,0.0072998637,0.0008925749,0.0026086143,0.039633874,0.00018882623,5.5400337e-06
0.98307574,0.0025964142,0.007653496,0.0008146728,0.0010380275,0.0047592027,6.106565e-05,1.3656061e-06
0.9193943,0.03585967,0.017441629,0.00076757633,0.013865073,0.012320537,0.00034439788,6.9530247e-06
0.18294883,0.022196973,0.09071267,0.004511734,0.0049971547,0.6945853,4.2153802e-05,5.1026077e-06
0.26884964,0.003350226,0.019963723,0.0016124413,0.004699505,0.7015156,7.4607274e-06,1.4520748e-06
0.9314908,0.00763964,0.0048149875,0.00016866763,0.0148716,0.040912896,7.0236405e-05,3.1223382e-05
0.97859323,0.000956593,0.006139677,0.0007943196,0.009966402,0.003515991,2.10411e-05,1.2827709e-05
0.24280214,0.101935685,0.21990797,0.015007938,0.27717593,0.13138302,0.010767543,0.0010198321
0.05989493,0.15159658,0.4785944,0.04880363,0.03215103,0.22383499,0.0049850633,0.0001394217
0.324714,0.26305804,0.1348125,0.006760983,0.06997744,0.16860463,0.02874608,0.0033262698
0.1793169,0.15202518,0.015395787,0.0006370904,0.39841798,0.21211483,0.036749244,0.00534294
0.14344198,0.111934185,0.07831726,0.0016118793,0.5726653,0.024031535,0.067501076,0.0004967939
0.9537551,0.0040350035,0.010152453,0.0027631074,0.016181912,0.009083577,0.0039262897,0.0001026549
0.024920372,0.14209652,0.55553204,0.1667478,0.05257643,0.043893885,0.01378424,0.0004486746
0.019923173,0.1165216,0.7453634,0.049806293,0.023396615,0.042525813,0.0023804165,8.271794e-05
0.009060464,0.05409428,0.51795375,0.14302409,0.035057645,0.23627594,0.004215639,0.00031823115
0.0051069027,0.00045834834,0.006472307,0.91096497,0.0029221782,0.073843874,0.00011769035,0.000113707734
0.020471225,0.002391565,0.0057221074,0.8876684,0.030565865,0.050871197,0.000797443,0.0015122277
0.0032990552,0.0004679816,0.002455796,0.9822066,0.0039124903,0.0072259996,0.0002665538,0.0001653961
0.0012623648,0.07741055,0.594442,0.31246042,0.0030181042,0.011272982,0.000130239,3.3292122e-06
0.0004644404,0.55131453,0.39726114,0.03790347,0.009920741,0.0028508697,0.0002741677,1.0608084e-05
0.0046225726,0.35285577,0.5847928,0.026438154,0.022029733,0.0071022245,0.0020041075,0.00015469368
0.0038499315,0.47000936,0.5101144,0.0033669437,0.008849781,0.0026069996,0.0011660135,3.6557954e-05
0.012551076,0.3468958,0.5576933,0.019999105,0.034656737,0.027820224,0.00033118908,5.2545143e-05
0.030196149,0.09111938,0.707904,0.09326011,0.021204254,0.055574317,0.0005993516,0.00014241828
0.013653407,0.07685467,0.609895,0.10174309,0.04675304,0.15019046,0.00080509245,0.000105305844
0.0062569724,0.096650586,0.8180692,0.033163562,0.0056604315,0.03995096,0.00022716973,2.1150438e-05
0.011488324,0.03151193,0.8769697,0.042595625,0.025286132,0.01086601,0.00095621747,0.00032608502
0.029726014,0.019275883,0.60854626,0.2295121,0.07203145,0.035812948,0.0041124844,0.000982824
0.027891088,0.013854861,0.843775,0.07354873,0.014853277,0.02573287,0.00030949715,3.473505e-05
0.111530066,0.08066536,0.6480026,0.10188211,0.011730449,0.044041663,0.0019003662,0.00024731553
0.021909919,0.45101586,0.45021072,0.0100063,0.020522144,0.04590264,0.0003263196,0.00010617877
0.004855259,0.06793507,0.27981848,0.008280632,0.046498947,0.5922839,0.00021980381,0.00010786697
0.0029774029,0.10438785,0.6276566,0.009946199,0.0418158,0.21309876,9.2915674e-05,2.4480005e-05
0.008247036,0.0866546,0.82475674,0.018633556,0.008837034,0.052819192,4.1238283e-05,1.0610075e-05
0.0035905873,0.09980948,0.8723128,0.011497327,0.0015639676,0.011120231,8.371255e-05,2.1959098e-05
0.0059318435,0.03717988,0.92026436,0.0036129241,0.0044475277,0.028520042,3.888907e-05,4.605478e-06
0.033577245,0.10858051,0.74156004,0.0056547225,0.03148208,0.07868258,0.00042684123,3.598241e-05
0.08055277,0.04666576,0.17524178,0.0066015706,0.118655376,0.5705922,0.001404507,0.00028603055
0.027625892,0.027343819,0.3952596,0.05021375,0.1123258,0.38395637,0.002726642,0.0005481343
0.28199378,0.08519806,0.36801922,0.025810769,0.03086239,0.2038305,0.0041640457,0.00012117775
0.35185358,0.025800232,0.21136549,0.0500422,0.014618538,0.34580347,0.000466647,4.9867074e-05
0.026174475,0.08429797,0.6256967,0.06588994,0.057824556,0.13647725,0.0033236064,0.00031544836
0.005498822,0.2924906,0.46233815,0.07198345,0.09094672,0.07462222,0.0017625317,0.0003574364
0.034245204,0.136603,0.7461952,0.022229115,0.0031444884,0.056920737,0.00063805154,2.4233683e-05
0.13729566,0.038665116,0.64320105,0.06728213,0.051849246,0.060114726,0.0014082463,0.00018392717
0.6178642,0.017059516,0.070935786,0.013103314,0.21862371,0.06005438,0.0020250978,0.00033402533
0.07795313,0.02368806,0.04935883,0.005345664,0.8247641,0.003610781,0.0142226145,0.0010568402
0.022312693,0.03935539,0.053974397,0.006412382,0.7841476,0.09273985,0.000859952,0.00019771625
0.04414599,0.03942013,0.05170965,0.008561769,0.7324491,0.12186958,0.0013107453,0.0005330502
0.49314067,0.015195814,0.037490886,0.010190556,0.31577486,0.12663499,0.0015048074,6.742658e-05
0.9209161,0.00773063,0.0057948823,0.0012300791,0.061247602,0.0025070973,0.00047967394,9.407467e-05
0.81934905,0.068670236,0.036519594,0.027047744,0.04226859,0.004295277,0.0012095084,0.00063992233
0.267955,0.51466626,0.12893237,0.01918219,0.060433235,0.0034844326,0.0045370734,0.00080944394
0.08883498,0.5821064,0.20788468,0.004191172,0.092342295,0.015419111,0.009041705,0.00017966323
0.0015134691,0.5218087,0.3634224,0.0033000351,0.103676856,0.0049801557,0.0012413547,5.7072804e-05
0.001147065,0.31243914,0.09254422,0.0010197479,0.5879381,0.0022015676,0.0024821537,0.00022809465
