TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.005020286,0.00010830051,0.0008108635,2.2186809e-05,0.0014183606,0.99237436,0.0002367288,8.864111e-06
0.015725996,0.00011636864,0.0019281761,0.00039218858,0.00025880005,0.981547,2.6231195e-05,5.3010986e-06
0.0017953387,6.1840175e-05,0.00060853333,5.256572e-05,6.875151e-05,0.99734724,6.360089e-05,2.0978857e-06
0.00030779996,2.9570878e-05,0.00011135481,3.1811178e-05,3.0811672e-05,0.99947757,1.0788767e-05,2.758673e-07
0.00059211615,5.264203e-05,0.00014182761,3.5502955e-05,8.0164245e-05,0.9990885,8.708591e-06,4.2147047e-07
0.0059509287,0.00021153408,0.00097268296,0.00019363775,0.0008675345,0.9917317,6.770507e-05,4.306985e-06
0.0036674307,0.00097223226,0.0035663561,0.0014401118,0.0028069078,0.98722494,0.00027296235,4.9184153e-05
0.00036626004,0.00022537238,0.0004942118,0.00011271365,0.00021150606,0.99856204,2.583413e-05,2.0065575e-06
0.0012526736,0.00024990152,0.00023519325,3.559516e-05,0.00022516192,0.9978284,0.00017041674,2.6251917e-06
0.0012504269,0.00013342562,0.00032436947,6.6340675e-05,0.0003361163,0.99777967,0.00010633653,3.3000492e-06
0.013910406,0.000884219,0.0028198701,0.0005798938,0.004895562,0.976616,0.00026970886,2.4357763e-05
0.025244303,0.0013131604,0.009678485,0.0028625443,0.0020924374,0.9585722,0.00019754586,3.934343e-05
0.0022917571,7.5134216e-05,0.0007931098,0.000103887425,4.6226425e-05,0.9966814,8.189813e-06,2.1347489e-07
0.0010246335,0.00064337254,0.0009917163,2.7221502e-05,0.00012985872,0.99715143,2.9492354e-05,2.3049186e-06
0.0015877435,0.0004966049,0.0015471262,8.039147e-05,0.00023575228,0.9959692,6.912219e-05,1.4105436e-05
0.0019041793,0.0008036628,0.001005631,3.7023405e-05,0.00058104104,0.99558675,6.0317638e-05,2.1366734e-05
0.0145553015,0.018435951,0.016947662,0.0003875063,0.0077834693,0.9413047,0.0004590738,0.00012633762
0.014649174,0.0020942988,0.01944093,0.0004677801,0.0014767887,0.9618142,5.0885617e-05,5.866941e-06
0.03057834,0.0008794081,0.02065822,0.00085220893,0.0009922928,0.945953,6.577956e-05,2.0727854e-05
0.00030087325,0.00019619014,0.00029456153,5.5014016e-06,5.8511512e-05,0.9991424,1.5464706e-06,3.4537698e-07
0.005336663,0.0003250368,0.0017953865,0.00017375746,0.0002581021,0.99209505,1.4930872e-05,1.1189017e-06
0.72730494,0.0021405185,0.034860797,0.004009659,0.004391984,0.22704583,0.00023279082,1.3484255e-05
0.07643793,0.0007030037,0.008507783,0.00060593925,0.00066073344,0.91287416,0.0002052316,5.254595e-06
0.0025809018,0.00012574809,0.00091022055,3.4567143e-05,0.000997189,0.99528176,6.538705e-05,4.3234177e-06
0.004537758,0.0013792131,0.0047580604,0.00047336987,0.0020164456,0.9866164,0.00019327881,2.5548607e-05
0.0010751453,0.00014408282,0.0008197013,5.3136704e-05,0.0001303153,0.9977701,6.78336e-06,8.65649e-07
0.20932388,0.0018564666,0.118437156,0.014391021,0.0004568463,0.6555018,2.8519504e-05,4.2679926e-06
0.16089004,0.001578733,0.08486786,0.012541238,0.00045925,0.7396075,4.7103684e-05,8.254832e-06
0.013038096,0.00043901947,0.0042982325,0.00017996758,0.00012080505,0.98183006,9.268514e-05,1.1074028e-06
0.008377538,0.0008993994,0.0035446214,0.00039930348,0.00079619436,0.985559,0.0004067321,1.7318132e-05
0.021363985,0.002595807,0.0072066947,0.00048126307,0.000550769,0.967553,0.00024109335,7.412032e-06
0.078494556,0.0035001764,0.020966368,0.0012055725,0.0038254708,0.8917495,0.00024347671,1.5030743e-05
0.08685362,0.0044678035,0.2439323,0.0692729,0.0013984968,0.59373283,0.00026958733,7.243469e-05
0.06496723,0.01670662,0.53619057,0.18601945,0.0033229291,0.19260448,0.00013933319,4.9280574e-05
0.29804423,0.019619986,0.3232114,0.013763332,0.015089723,0.33010027,0.000120172626,5.0953684e-05
0.108796544,0.0049067587,0.03804841,0.004350484,0.0075506154,0.83604765,0.0002376233,6.190373e-05
0.00087654515,5.7804966e-05,0.00021105497,4.1353087e-05,5.6975194e-05,0.9987299,2.5206537e-05,1.131587e-06
0.0010615594,0.00027068448,0.0005692084,4.713171e-05,0.00016696184,0.9975654,0.00031722125,1.8350779e-06
0.06449659,0.00036444885,0.010117213,0.0012601922,0.0007765249,0.9228826,9.635526e-05,6.034334e-06
0.5870082,0.00024009057,0.025130795,0.022918703,0.0011567571,0.36339107,0.00014076583,1.3645137e-05
0.54601586,0.0026346943,0.107720785,0.052554194,0.002385759,0.28618526,0.0020967377,0.0004066815
0.6139059,0.0044062436,0.19354208,0.08617241,0.0023115189,0.099116355,0.00040086624,0.00014464873
0.06701744,0.0018180324,0.011369965,0.0004901044,0.0056349267,0.91317904,0.00046870005,2.173842e-05
0.057783235,0.007071872,0.013211025,0.00026479535,0.26219308,0.6577627,0.0016415863,7.1604845e-05
0.054150105,0.00069718296,0.0016700357,0.0002332293,0.017582359,0.92545193,0.00021150251,3.693562e-06
0.21957372,0.030317027,0.056058425,0.027891342,0.47544602,0.14015208,0.050533388,2.7958718e-05
0.17772691,0.009565753,0.027740866,0.0027421168,0.025908154,0.7540768,0.002227115,1.22837655e-05
0.08620824,0.013967072,0.7901672,0.014186387,0.011057523,0.08415462,0.00021131453,4.7653197e-05
0.028209202,0.0012533381,0.011897665,0.0004143545,0.0025114045,0.9556657,4.357122e-05,4.7531257e-06
0.0010425977,0.00030955824,0.00039305145,8.44515e-06,0.00030766844,0.99792117,1.6272632e-05,1.2108227e-06
0.0043309764,0.0007266022,0.00093177805,9.952927e-05,0.0003983567,0.9933508,0.00015217315,9.769746e-06
0.0030033563,0.00043353505,0.0007065144,0.00010890093,0.00043966042,0.99512863,0.00016560448,1.377788e-05
0.03120292,0.0010561199,0.0009705158,0.00028231568,0.005719854,0.95867497,0.0019448504,0.0001484533
0.0066813733,0.00036331176,0.00033296607,0.00015434816,0.0026471326,0.9891311,0.00063943083,5.0310045e-05
0.10378734,0.0018026031,0.0027420972,0.00033182526,0.0042313146,0.88413274,0.0029300125,4.2082433e-05
0.83734924,0.0012664424,0.039441966,0.004824433,0.0012884849,0.11572642,9.294474e-05,1.0207219e-05
0.6886538,0.0036621436,0.1110441,0.13638224,0.0021690128,0.057766948,0.00017597924,0.00014568334
0.17478177,0.025203267,0.20800936,0.48812848,0.012467525,0.09117978,0.00013216258,9.766931e-05
0.10366151,0.05078096,0.3099471,0.49359074,0.0016567594,0.039666273,0.00036665626,0.00032996814
0.31936395,0.009505235,0.28355074,0.1898783,0.0016811009,0.19566539,0.00029944925,5.5905017e-05
0.008917779,0.00051342766,0.0048152376,0.0019290482,0.00073708827,0.9829654,0.00011235283,9.597944e-06
0.021237593,0.0029171484,0.009348411,0.002091478,0.005048985,0.95784354,0.0014235885,8.9130415e-05
0.025345257,0.006003245,0.005087697,0.0006829593,0.006787378,0.9541744,0.0018759732,4.3035616e-05
0.0206468,0.010002514,0.0115782255,0.0015529079,0.037961677,0.9165829,0.0013985011,0.00027640312
0.0043734657,0.0018680969,0.0036292071,0.00027716038,0.0029191785,0.98658574,0.00033859364,8.581612e-06
0.02875384,0.006716047,0.015663989,0.0006329666,0.008478512,0.93913215,0.00060915883,1.3423807e-05
0.26234803,0.0074335807,0.15791707,0.005814454,0.008682614,0.55681485,0.00096065714,2.8688293e-05
0.04038879,0.013490088,0.39269173,0.24033874,0.0041788244,0.3082927,0.00054280704,7.628675e-05
0.019681415,0.0024812648,0.13833335,0.5767692,0.0026611718,0.25932884,0.0006450231,9.984417e-05
0.026808213,0.0024787427,0.2979814,0.15679282,0.0004202204,0.515437,7.765776e-05,3.925527e-06
0.012390365,0.0024076179,0.025318647,0.0044582943,0.0012809841,0.9540457,8.363253e-05,1.4834175e-05
0.017517017,0.009331786,0.009997267,0.0006753778,0.0057109543,0.9529239,0.0037296752,0.000113998496
0.02978069,0.009099568,0.0056586326,0.00051934476,0.010680672,0.9425503,0.001600685,0.00011015514
0.03859268,0.007471135,0.004273983,0.00077615713,0.20039862,0.74501246,0.0031042302,0.00037072002
0.0069219926,0.46437177,0.46466395,0.059851896,0.00086792395,0.003019862,0.00013721266,0.00016536412
0.01307883,0.317462,0.63492113,0.03202587,0.0011357169,0.001232085,7.3219744e-05,7.122262e-05
0.011979493,0.47968337,0.46924338,0.025093505,0.006295098,0.0074070934,0.000100122386,0.00019794393
0.0004290472,0.8086696,0.17949158,0.001400637,0.0095987655,0.0003354794,5.204797e-05,2.288736e-05
0.0022191764,0.6081382,0.37326467,0.011258159,0.0043256576,0.00059827353,0.0001836581,1.2202985e-05
0.010328591,0.17871,0.768534,0.036568727,0.0013244492,0.0043002325,0.00021681414,1.7204953e-05
0.0062731886,0.17454562,0.77047753,0.04192071,0.0041164733,0.0021662365,0.00037076147,0.00012938384
0.080011316,0.18505892,0.61556715,0.074216954,0.021926157,0.0224877,0.0003267994,0.00040497567
0.028183265,0.040484767,0.56313765,0.31592888,0.003993796,0.047793712,0.00020112032,0.00027685423
0.010953078,0.0062114135,0.771377,0.19253172,0.0014884918,0.01724915,0.000107530235,8.168744e-05
0.04720627,0.008692898,0.5043982,0.31974345,0.007931167,0.10763535,0.0020715273,0.0023211092
0.019651653,0.0012893723,0.06965458,0.019201381,0.0012090039,0.88858503,0.000335989,7.294426e-05
0.0434475,0.0012212787,0.019516785,0.0007373199,0.0011341044,0.9335832,0.0003153227,4.4531764e-05
0.015811052,0.0005784292,0.0027099447,0.00016651835,0.00025962578,0.9803741,9.409112e-05,6.2620275e-06
0.14794426,0.0007584462,0.009972183,0.00031803784,0.00032580228,0.8406463,3.2444124e-05,2.5024667e-06
0.60758334,0.021292733,0.2120532,0.0061754403,0.012282225,0.14048189,7.063115e-05,6.0581388e-05
0.019214211,0.020586915,0.8947179,0.038603798,0.004187377,0.022529365,0.00012652704,3.380088e-05
0.05074827,0.004698887,0.54829365,0.1614248,0.008263305,0.22588831,0.0005172072,0.00016553432
0.810078,0.0016618366,0.067349434,0.011486834,0.0012492437,0.10795298,0.00017951977,4.2072967e-05
0.049860563,0.0013578631,0.009630414,0.0017945892,0.0006246656,0.93640214,0.00030999928,1.977532e-05
0.0017184509,7.1943134e-05,0.00027179005,9.986486e-05,5.456816e-05,0.9977729,1.0121906e-05,3.7594137e-07
0.00038172846,4.0826842e-05,8.689549e-05,1.4651565e-05,4.475092e-05,0.99941266,1.8074366e-05,3.0059212e-07
0.0016424278,0.00010177633,0.00010211379,1.8255774e-05,0.00037188278,0.9976489,0.00011041533,4.2600477e-06
0.001538615,1.1848017e-05,0.00010362816,1.6633705e-05,0.00040292533,0.99785304,6.9029265e-05,4.4178787e-06
0.03977375,0.00050013815,0.020343643,0.012764474,0.00050482596,0.9260185,5.9562874e-05,3.506433e-05
0.00095370534,6.0065893e-05,0.0015800304,0.00016406646,3.344596e-05,0.99719393,1.4169339e-05,5.5851734e-07
0.0011919884,0.00010808447,0.00081552134,0.00014157296,0.00014903556,0.9975562,3.6051373e-05,1.4954724e-06
0.0017051045,0.00026731985,0.0007285908,0.00025036576,0.00027031775,0.99670804,6.488994e-05,5.289996e-06
0.0052571883,0.0007123328,0.0019883486,0.00043918123,0.0010015211,0.9904756,0.00011786655,8.025992e-06
0.0034950683,0.0005309206,0.0035026711,0.00068710744,0.0008095688,0.9908953,7.156098e-05,7.792202e-06
0.0033589634,0.0007734064,0.0017371434,0.00032649454,0.0006721861,0.9930011,0.00011745801,1.3282316e-05
0.0032723674,0.00025853806,0.00090050197,0.00012760657,0.00011716272,0.99524,8.127358e-05,2.615741e-06
0.0037872503,0.0004474723,0.0017597012,0.00023124252,0.0017452987,0.991537,0.0004779073,1.4172252e-05
0.08173063,0.0039690947,0.026057895,0.0013413752,0.0033321888,0.8827591,0.0007599788,4.981328e-05
0.013273052,0.00029556817,0.0061805625,0.00024453015,0.00028672867,0.979683,3.1621457e-05,4.856027e-06
0.0113491025,0.001158798,0.0050898883,0.00085824076,0.0009453856,0.98022735,0.00032562876,4.561267e-05
0.0014904217,0.00093049824,0.0012707164,6.674824e-05,0.00037253558,0.99576265,0.00010204219,4.3762643e-06
0.0017748539,0.000936703,0.0011147044,9.294782e-05,0.0004831317,0.99549615,9.60867e-05,5.323414e-06
0.0055605443,0.0041258177,0.0041699708,0.00021076079,0.00536206,0.98028874,0.00022986539,5.2225398e-05
0.0064712097,0.0032704466,0.007585463,0.0003946317,0.0029096887,0.9791987,0.00014046558,2.9462679e-05
0.057036553,0.0033414813,0.0382587,0.0010969249,0.0022842328,0.8979164,5.992317e-05,5.8097894e-06
0.0046003987,0.0002731588,0.0019419664,5.891096e-05,0.0004178502,0.9925903,0.00011459638,2.7817468e-06
0.0007714651,6.4564105e-05,0.00026604556,1.1591879e-05,7.6057986e-05,0.9987962,1.3147112e-05,1.0042852e-06
0.0072004623,0.00041999263,0.0033613401,0.00021223674,0.00044153232,0.98823696,0.00011246448,1.5015355e-05
0.08306905,0.00019076404,0.0044189747,0.0012425267,0.00032493979,0.9106786,7.1026465e-05,4.0835853e-06
0.029761674,3.7081103e-05,0.0008043229,8.374632e-05,0.00027850774,0.9690058,2.752374e-05,1.4016151e-06
0.019859988,0.00018148546,0.0029220507,0.00013942497,0.001140611,0.9752313,0.00049156405,3.355716e-05
0.002857518,0.00024545417,0.005133051,0.00037622545,0.0016013386,0.9897405,3.8068258e-05,7.841637e-06
0.008219899,0.0010422516,0.010024005,0.0010580899,0.0011183455,0.97849065,3.261531e-05,1.4133105e-05
0.06432711,0.003673719,0.25305817,0.036036413,0.00065681635,0.6421801,2.753227e-05,4.006728e-05
0.17867471,0.0051438417,0.086049944,0.0057604997,0.0009974574,0.7230821,0.00027282923,1.8593248e-05
0.15589567,0.0018997386,0.023843726,0.0035355745,0.00026127722,0.81445616,9.398868e-05,1.3840545e-05
0.014959199,0.001963699,0.0066693816,0.0003376165,0.0002692435,0.97572714,6.543741e-05,8.239864e-06
0.012496594,0.00048278907,0.0015368904,0.00012107714,0.00019432191,0.9851119,5.4049724e-05,2.5000563e-06
0.030841364,0.0018670026,0.004993454,0.0010734025,0.0008619514,0.95927876,0.0010435806,4.0516894e-05
0.18987854,0.0020030658,0.037637733,0.014699044,0.0029848397,0.75229645,0.00039894058,0.00010145116
0.16003837,0.003088158,0.24814574,0.04845574,0.005156085,0.53494275,0.00013723936,3.5953348e-05
0.06229503,0.00762012,0.18477955,0.0059228577,0.007918878,0.7311414,0.0002423923,7.982379e-05
0.0011776114,0.00048137692,0.0014814321,0.00013083796,6.824295e-05,0.99664235,1.7576485e-05,5.873788e-07
0.00091067876,0.00016015675,0.00023920614,2.8682887e-05,0.00012705392,0.99828255,0.00024982338,1.9051598e-06
0.0061459565,6.173666e-05,0.00020208028,5.689316e-06,0.00021249753,0.99326974,0.00010116929,1.2399967e-06
0.054566033,0.00021715339,0.0036700175,0.00016049892,0.0013594524,0.93983454,0.00017169205,2.0636604e-05
0.010681831,2.8319613e-05,0.0009018242,8.2482205e-05,9.70932e-05,0.98818785,1.9635101e-05,9.588326e-07
0.08751747,0.0007301024,0.011967314,0.013992375,0.00064407295,0.885014,0.00011921311,1.5353298e-05
0.069861434,0.0004563396,0.013486124,0.011572315,0.0007997102,0.90361494,0.00019592416,1.3221999e-05
0.13608725,0.004923885,0.01681041,0.0016979574,0.020726457,0.8194839,0.00026689938,3.283047e-06
0.16964778,0.0057297447,0.005386166,0.00066644617,0.011336838,0.8017359,0.005493286,3.7931695e-06
0.090865485,0.17069435,0.021343835,0.001916209,0.11505031,0.53998697,0.059851818,0.00029101898
0.29425374,0.10824229,0.039718065,0.01094281,0.025630698,0.49908805,0.02193166,0.0001927581
0.067518964,0.34204343,0.43684947,0.021070667,0.0068098106,0.11876282,0.0065530073,0.000391805
0.016148817,0.06744024,0.8251419,0.0489005,0.0017617753,0.040159054,0.00039668573,5.1023377e-05
0.07830311,0.02946278,0.51911676,0.033489108,0.0006270886,0.33881825,0.00016448135,1.8504294e-05
0.0059826984,0.0017154153,0.010112803,0.0008416633,0.00056526926,0.9805489,0.00021960371,1.3562638e-05
0.014318306,0.00362733,0.0101248445,0.0026041602,0.0012079786,0.966272,0.0014904288,0.00035505008
0.081928104,0.005813676,0.007180572,0.0030854624,0.005872621,0.8934121,0.0023395054,0.0003680132
0.04749632,0.0055751447,0.0052613355,0.0024269377,0.006700594,0.92801386,0.0042825686,0.00024328518
0.03365815,0.0036959967,0.0014371925,0.0004561303,0.004497082,0.9548629,0.0013517401,4.0808354e-05
0.045140367,0.0029323052,0.0039284034,0.00020089088,0.00054618996,0.9468035,0.00044052792,7.797106e-06
0.36467806,0.0008594939,0.0485814,0.0055166082,0.0015784785,0.5787377,3.9505187e-05,8.689418e-06
0.41655418,0.0035345752,0.13026504,0.35895577,0.0012937207,0.08871343,0.00032104578,0.00036206262
0.13230431,0.054041825,0.48729596,0.30181062,0.0027321288,0.020115366,0.00059762533,0.0011021615
0.09784388,0.0075859223,0.68774533,0.16374794,0.000573314,0.042428337,4.8645397e-05,2.6675132e-05
0.024480699,0.021631755,0.80870104,0.019680772,0.0008261968,0.12460322,3.1778127e-05,4.4534005e-05
0.01357334,0.013548011,0.1304041,0.003154468,0.0009316146,0.8383221,5.79591e-05,8.3486775e-06
0.007744012,0.042773575,0.06843292,0.002492669,0.007945692,0.8702034,0.00038499848,2.2827042e-05
0.010572643,0.057758737,0.040914457,0.00452388,0.014760846,0.8700785,0.0011088512,0.00028201108
0.015108811,0.07559449,0.04634524,0.004483944,0.014967519,0.84099936,0.0022266887,0.00027395933
0.00088204583,0.0035708894,0.0012673117,0.00036577537,0.0010317307,0.99147123,0.001406187,4.879591e-06
0.006622671,0.016474554,0.021416992,0.0008968804,0.0020187714,0.9439332,0.008606051,3.079878e-05
0.03409689,0.011412093,0.067598455,0.002673271,0.00072979147,0.88303477,0.00044274627,1.1952694e-05
0.057464857,0.046029165,0.33760583,0.1214414,0.005705496,0.42923054,0.0022187866,0.00030388986
0.033930276,0.011978893,0.18186316,0.48414803,0.0051876293,0.2818884,0.00076273904,0.00024079713
0.047705047,0.02059447,0.7650977,0.087941304,0.0022579217,0.07607463,0.00031373455,1.5262745e-05
0.009123778,0.00030240553,0.0031301032,0.00043668225,0.0003033518,0.9866131,8.8170855e-05,2.3301814e-06
0.003982409,0.00018849889,0.0011264809,0.00041893398,0.00044712762,0.99371743,0.00011461245,4.404346e-06
0.0028899831,0.0026205597,0.0033107318,0.00086637586,0.06623737,0.9235872,0.00044638268,4.1557334e-05
0.022918025,0.024309037,0.012586643,0.0037916307,0.9264962,0.006949868,0.001552076,0.0013964421
0.0011737545,0.35956913,0.60008484,0.036350276,0.0004794867,0.0021135164,0.00019262818,3.624105e-05
0.0022853625,0.20258291,0.75413775,0.03768607,0.0011614416,0.0019129666,0.00012770356,0.00010583647
0.002308344,0.04374377,0.9341945,0.008612508,0.0014684269,0.009601617,4.9294824e-05,2.1473237e-05
0.0008128016,0.14491677,0.84373605,0.005710991,0.0025639555,0.0020040048,0.0001932134,6.226911e-05
0.00431807,0.50606203,0.43922326,0.030445904,0.014680751,0.004119288,0.00089325587,0.0002573961
0.01057167,0.4464332,0.52599615,0.0075703827,0.007786042,0.0013074736,0.0002819838,5.3101307e-05
0.0056422986,0.6187965,0.35443148,0.0107189305,0.0077991956,0.00085060543,0.001569087,0.00019194178
0.02971426,0.35416082,0.55363065,0.02452194,0.009859951,0.025010087,0.0025416962,0.0005606031
0.030300895,0.1721769,0.7656508,0.020004408,0.0077315373,0.003765324,0.00028146105,8.863705e-05
0.111757435,0.028404366,0.81554806,0.031054731,0.0035282897,0.009308185,0.00032094266,7.8042496e-05
0.07437878,0.013996343,0.39651486,0.3227114,0.0071418765,0.1827736,0.0011598447,0.001323355
0.07663585,0.023124883,0.62441266,0.06614279,0.013351103,0.19606663,0.000115743824,0.0001503164
0.24961498,0.007808328,0.60057247,0.011941437,0.001768585,0.12756264,0.00066233263,6.932952e-05
0.39295608,0.008538333,0.31207398,0.0058170673,0.0008439353,0.27479067,0.0048918934,8.800476e-05
0.8721935,0.0049465997,0.083151065,0.023577679,0.0004941637,0.0152958995,0.0003065884,3.4456312e-05
0.42863074,0.0065684495,0.2921388,0.2469182,0.0039866283,0.02157025,0.0001703258,1.6506852e-05
0.0025284414,0.0056499992,0.74861825,0.13819918,0.0026610007,0.10213093,0.00014409942,6.799197e-05
0.0069355243,0.00633276,0.60623765,0.29477468,0.0036678794,0.08189775,6.8564485e-05,8.518621e-05
0.41115913,0.00057357317,0.05315569,0.01954064,0.0004606652,0.5150952,1.38670885e-05,1.2821406e-06
0.05284779,0.0014202447,0.009058577,0.0057703117,0.0019670646,0.9271746,0.0016911397,7.014337e-05
0.0042242096,0.00019251235,0.0015120474,0.0007202472,0.00048012566,0.99284184,2.7111479e-05,1.8393445e-06
0.0019182062,2.7941067e-05,0.00020004349,5.915846e-05,5.8937825e-05,0.99773055,5.1304883e-06,1.7769248e-07
0.0002575266,3.1726788e-05,0.0002147097,2.2206248e-05,1.893162e-05,0.9994419,1.2550348e-05,5.2103206e-07
0.008824819,0.0012721288,0.022023335,0.010070204,0.0032992861,0.9542228,0.00021933009,6.8185465e-05
0.017790245,0.0021145027,0.09723711,0.41176453,0.0015436563,0.46943715,6.818562e-05,4.4630175e-05
0.24293657,0.0054571345,0.53629875,0.058820788,0.0039147423,0.15248562,6.371693e-05,2.2627983e-05
