TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.6095574,0.03119688,0.06285256,0.028608974,0.25162444,0.01403764,0.0018323291,0.0002898331
0.9131745,0.0059279636,0.032277863,0.008098001,0.0011261922,0.03933919,5.002294e-05,6.344304e-06
0.993932,0.00013367648,0.0014486345,0.00018230159,0.00039959286,0.0039005945,2.605643e-06,7.3459654e-07
0.99338233,0.00041640535,0.002668327,0.0019783499,0.00067482435,0.00087222306,5.055353e-06,2.495441e-06
0.9916892,0.0006098312,0.0027731033,0.00054757035,0.003363276,0.0007578257,0.00023573771,2.3366296e-05
0.98205113,0.00038219232,0.0047739153,0.0023806922,0.004889284,0.005464035,4.1516203e-05,1.7192135e-05
0.9866746,0.0009621358,0.0048882235,0.0046417555,0.0017894136,0.0009774824,5.3595115e-05,1.2793705e-05
0.98303103,0.0022960103,0.007113128,0.0033134879,0.0025072596,0.0017180627,1.3502986e-05,7.658302e-06
0.9511626,0.0031135306,0.012057213,0.010187439,0.012408243,0.01094118,9.7872355e-05,3.209275e-05
0.77011865,0.0068768314,0.047169197,0.01848517,0.043350372,0.112149656,0.0014493025,0.0004008113
0.46697047,0.01187714,0.0655728,0.02286843,0.045346092,0.38514054,0.0017840704,0.00044054963
0.36614978,0.0062436797,0.028632903,0.0032106624,0.023163784,0.5718758,0.0004459521,0.00027743005
0.5251366,0.021246664,0.23708601,0.0387712,0.054196406,0.12264859,0.0008366574,7.795091e-05
0.8794001,0.0026989928,0.052826233,0.009322845,0.043021817,0.012658234,4.9162954e-05,2.2550876e-05
0.91117156,0.0028971331,0.044628825,0.017040892,0.011444951,0.012433825,0.00016102508,0.00022179686
0.859021,0.023599513,0.0589893,0.03465713,0.0081666345,0.014615992,0.0004802039,0.00047016243
0.7684622,0.043111034,0.1629875,0.014550933,0.0060365256,0.0046152934,0.0001297988,0.00010684466
0.93885845,0.008155814,0.032813683,0.00712638,0.0034932403,0.009459828,6.0853286e-05,3.1698906e-05
0.90291744,0.017173372,0.058212172,0.003484657,0.003792793,0.01409457,0.00016437758,0.00016070106
0.9827946,0.0012884496,0.01144432,0.001583545,0.0006497904,0.00219815,2.6739299e-05,1.4395813e-05
0.9847253,0.0010368288,0.012485396,0.0012093553,0.00024287864,0.0002836497,1.3653789e-05,3.0960068e-06
0.7730191,0.0073004845,0.17521463,0.04133232,0.0007669781,0.0022880053,5.2329822e-05,2.6149435e-05
0.49466634,0.02077182,0.45147735,0.0134505145,0.0073861657,0.011598475,0.0003564351,0.0002929455
0.6315286,0.030544654,0.30642864,0.0059357267,0.0077007203,0.01760568,0.00017865472,7.729279e-05
0.6876151,0.03708774,0.121335894,0.0045486647,0.124731824,0.023793042,0.0006506754,0.00023705089
0.5855312,0.023742823,0.22566904,0.077243164,0.02853695,0.057722457,0.0012348363,0.0003196161
0.86064994,0.0022908163,0.027452268,0.002478127,0.0014111493,0.10556094,0.00014275785,1.39516e-05
0.93335664,0.0037415512,0.050094675,0.0034758097,0.0037664988,0.005521689,3.1162497e-05,1.2013892e-05
0.9712384,0.006796978,0.011955302,0.0014441147,0.0076892516,0.0006602631,0.00020722061,8.477298e-06
0.95852506,0.009605502,0.017917719,0.0011322872,0.011798473,0.0006225017,0.0003519361,4.665952e-05
0.8507994,0.03984923,0.040165275,0.0011661159,0.06336191,0.003444957,0.0009822492,0.00023071433
0.84227276,0.026916385,0.091695346,0.0044601033,0.032105587,0.00225106,0.0002891699,9.672293e-06
0.26107568,0.099847585,0.5081378,0.0038331936,0.018105209,0.106961556,0.0018336965,0.0002052746
0.37133548,0.098393425,0.41075307,0.008414207,0.013684383,0.09666988,0.00036425964,0.0003851236
0.87236565,0.00807364,0.05808571,0.0005232913,0.0053294934,0.05556186,4.630117e-05,1.4060522e-05
0.8836306,0.017901292,0.05358516,0.0062336484,0.017274728,0.02000582,0.0012097849,0.00015907365
0.83043444,0.0056757363,0.032658234,0.0037500858,0.016466187,0.11048391,0.0003004668,0.00023095027
0.85038584,0.04025578,0.05765698,0.0069103707,0.0315477,0.010382093,0.0018307944,0.001030453
0.9761664,0.00039460606,0.009144126,0.013467119,0.00016224699,0.00065137795,4.844368e-06,9.138137e-06
0.9024364,0.024935,0.060077183,0.003252855,0.0018555193,0.00740256,3.0195153e-05,1.0238154e-05
0.31053355,0.14455876,0.4864532,0.040339828,0.00676999,0.011089634,0.00015959496,9.542928e-05
0.19668256,0.38067603,0.35255674,0.021566903,0.034278784,0.013790495,0.00040615778,4.237875e-05
0.0059274533,0.7863268,0.16094057,0.0015673443,0.044194717,0.00047539396,0.00042684763,0.00014069353
0.008944123,0.7139948,0.24940902,0.0009065132,0.026072685,0.00017789175,0.00034980272,0.00014512359
0.0037328454,0.7273658,0.21584822,0.044150162,0.008626042,4.7518464e-05,0.00017831674,5.1070678e-05
0.018012695,0.4836202,0.42316043,0.03704448,0.036408175,0.00020044006,0.0012609917,0.00029278937
0.002413943,0.5210717,0.45085266,0.007661803,0.015440543,0.0007872897,0.001723886,4.8212805e-05
0.0516106,0.035051607,0.8118973,0.0068289237,0.005464947,0.08892481,0.00018760949,3.4358356e-05
0.32458374,0.009363319,0.105994664,0.008956649,0.025018822,0.5248268,0.0011756022,8.04249e-05
0.52301806,0.011127934,0.13851607,0.022027109,0.0034862414,0.30159083,0.00022272508,1.1117974e-05
0.83194256,0.0054492205,0.057977173,0.0034728695,0.0028606588,0.098234326,4.305696e-05,2.0353007e-05
0.86810625,0.0458263,0.04692312,0.003324205,0.011389552,0.024082191,0.00030427464,4.404108e-05
0.8894589,0.0009124189,0.0059370813,0.0017488563,0.012513177,0.087607235,0.0018034324,1.8999319e-05
0.6196412,0.017079096,0.2528737,0.042986818,0.031568862,0.03125263,0.0042778053,0.00031998867
0.72273433,0.023216354,0.12636243,0.045028325,0.040172335,0.028910922,0.010373153,0.0032021964
0.6955267,0.02258612,0.102417424,0.107213646,0.056777913,0.013545701,0.001457411,0.00047503543
0.2337456,0.066471845,0.33955038,0.03389195,0.16803834,0.15037903,0.005595146,0.0023277362
0.46878576,0.017571425,0.23001368,0.016702015,0.015969647,0.24644019,0.0037829236,0.0007344328
0.6050347,0.00485169,0.17962235,0.10115472,0.0020682921,0.107155114,0.00010512456,7.977821e-06
0.9673689,0.0022802977,0.021222929,0.001478432,0.00015795122,0.0074736425,1.6507514e-05,1.4181143e-06
0.9781156,0.0023889204,0.008581704,0.0019827194,0.0010323932,0.0077027907,0.00018952604,6.5175395e-06
0.9791245,0.006640227,0.009562428,0.0015018911,0.0009351976,0.002136206,8.693319e-05,1.26295445e-05
0.5950457,0.23775548,0.14519012,0.012990005,0.0035938534,0.004968263,0.00029592498,0.00016068407
0.047516454,0.56677437,0.33723828,0.04088336,0.003806404,0.0031670462,0.00043346448,0.00018058626
0.0005026185,0.89016277,0.09371312,0.0100078955,0.0054814117,5.5695928e-05,5.424316e-05,2.2285412e-05
0.0007340448,0.9525523,0.040609885,0.0012730187,0.004693375,3.153911e-05,6.38019e-05,4.202847e-05
0.00019761531,0.98457897,0.011018057,0.0003626541,0.0037694725,2.213883e-06,5.4458927e-05,1.639521e-05
0.0005305559,0.968763,0.025684753,0.00029819884,0.004589081,1.1557099e-05,0.000113618815,9.2171285e-06
8.469167e-05,0.9713561,0.019542854,0.00031298632,0.00866552,1.9928128e-05,1.6462129e-05,1.529143e-06
0.00021814174,0.97862625,0.011057005,0.0007875632,0.009190231,1.7890732e-05,9.659463e-05,6.343847e-06
0.00034678561,0.9653889,0.025013205,0.0041585015,0.0046870024,1.6777496e-05,0.00033337262,5.536127e-05
7.73641e-05,0.9806713,0.01155372,0.0054324763,0.002122739,1.5337644e-05,0.000103620914,2.3457944e-05
0.00013554789,0.98769903,0.007218105,0.0024305398,0.0010846752,2.0501706e-05,0.0011197039,0.0002918448
0.00014098016,0.98811835,0.009238611,0.0014293183,0.0006789767,7.980226e-06,0.00029908298,8.675378e-05
0.00019514072,0.9890422,0.008002063,0.0010238861,0.00077907107,3.2758573e-05,0.0007429519,0.000181887
0.0002562593,0.9743851,0.022386447,0.0007889663,0.0018863186,9.907808e-06,0.00019372636,9.325316e-05
0.0004936698,0.9144403,0.0739824,0.00222029,0.008661842,9.670921e-05,8.865679e-05,1.618087e-05
0.000700901,0.9042747,0.08211266,0.009183568,0.0032106622,0.00017869326,0.0002767035,6.207217e-05
0.00058556744,0.84081227,0.13865879,0.018830318,0.0010371777,5.2887033e-05,2.0243446e-05,2.6812593e-06
0.0026739722,0.3641251,0.39529714,0.2360081,0.0013463784,0.00041303207,8.784865e-05,4.848416e-05
0.0039041582,0.08374767,0.4606156,0.33904174,0.0008066715,0.111819856,6.0563456e-05,3.6850347e-06
0.11495716,0.13648717,0.6046044,0.061913494,0.025226098,0.05645821,0.00027210245,8.136005e-05
0.5235408,0.004579636,0.08252187,0.067250766,0.060599647,0.26131868,0.00014857417,4.006412e-05
0.1051435,0.0005129537,0.045108944,0.7978339,0.0010485313,0.050318874,1.8076109e-05,1.5199751e-05
0.0076188426,0.00046724844,0.027679574,0.9466791,0.00078148115,0.016767059,4.826154e-06,1.8037736e-06
0.025923109,0.049266033,0.8087924,0.056798056,0.043410026,0.015607664,0.00016838971,3.445257e-05
0.011425187,0.07068211,0.7396196,0.049159814,0.109964624,0.018833974,0.00021714094,9.7494776e-05
0.076897025,0.11498369,0.68132234,0.030676892,0.05509445,0.04059193,0.0003414935,9.228088e-05
0.013304639,0.17839485,0.6736467,0.03143084,0.09752905,0.005080584,0.00045582707,0.00015755907
0.3494742,0.070206,0.46092373,0.03907769,0.015881762,0.06411152,0.00024265045,8.24655e-05
0.78808904,0.004214767,0.07184369,0.020610208,0.0037943434,0.11127926,0.00013815096,3.055873e-05
0.7175477,0.0035313983,0.10102424,0.033910427,0.00638753,0.13743986,9.552619e-05,6.3382926e-05
0.32456523,0.016932739,0.20057032,0.022252053,0.040170196,0.3947585,0.0005353456,0.00021558374
0.6579801,0.01206157,0.17422996,0.03164857,0.018279094,0.105669565,7.6569355e-05,5.4584776e-05
0.7680406,0.010942939,0.12509431,0.003846652,0.01380304,0.07820353,5.7363828e-05,1.1566806e-05
0.9829396,0.0018465056,0.008029599,0.0017939367,0.0010132263,0.0043664123,8.256189e-06,2.5509441e-06
0.95893323,0.0050264276,0.012817561,0.016107455,0.005357331,0.0017286735,1.4239451e-05,1.5034049e-05
0.917072,0.0042459993,0.015365068,0.023913966,0.0320812,0.0069624847,0.00022163245,0.00013765776
0.98959094,0.0008499489,0.0022375667,0.0013754539,0.00094789447,0.0049662567,2.8608867e-05,3.1348784e-06
0.95766586,0.00047797512,0.0093671605,0.0029696345,0.004183704,0.025208758,0.00010039409,2.6545578e-05
0.9056046,0.0017057806,0.034070205,0.012931381,0.009850269,0.035643637,0.00015527775,3.8896113e-05
0.9855656,0.00029484616,0.0073929084,0.0024869915,0.0007275707,0.0034843218,4.3529893e-05,4.054583e-06
0.9572273,0.0019497763,0.027525518,0.004749119,0.005876609,0.0025471817,0.00010567828,1.8835191e-05
0.82245785,0.01060505,0.096500315,0.018809991,0.041810796,0.0082691675,0.0013227633,0.00022398762
0.86709625,0.010212175,0.08652108,0.014504527,0.008090334,0.013330178,0.00022058193,2.4942663e-05
0.27405915,0.048612952,0.40186647,0.22508603,0.030927256,0.01789404,0.0014892503,6.491213e-05
0.82191575,0.0049678194,0.08345402,0.04331961,0.007942226,0.037805084,0.0005395097,5.593945e-05
0.76170087,0.006559687,0.06909608,0.039888676,0.008485516,0.1133842,0.0007078576,0.0001769434
0.37217188,0.017689317,0.13918224,0.029743621,0.096014224,0.33962694,0.004358597,0.0012131861
0.04332282,0.10513442,0.46230578,0.045873437,0.24266805,0.06431749,0.03513277,0.001245198
0.9382122,0.005645407,0.039879095,0.005159028,0.009314841,0.0015884953,0.00014875729,5.2114294e-05
0.8244781,0.015490358,0.11464961,0.0070757163,0.024903582,0.01292934,0.00042257336,5.0827766e-05
0.94518155,0.014932254,0.024957674,0.006076133,0.0016391241,0.0065300567,0.00064093934,4.2331718e-05
0.6545319,0.05035973,0.1987841,0.05071565,0.0092948,0.032372963,0.0033015735,0.0006392157
0.8170778,0.014447513,0.048296817,0.06458717,0.011048005,0.041679103,0.002661583,0.00020210296
0.75105995,0.056797605,0.11521495,0.01345935,0.022092285,0.038425457,0.0019215059,0.00102892
0.9541716,0.010023735,0.028744364,0.0018321454,0.00087778125,0.004284264,5.0154435e-05,1.6079794e-05
0.97564834,0.0036208995,0.013423995,0.0037853427,0.0006158406,0.002754048,4.1636707e-05,0.00011003287
0.7521001,0.027780347,0.17385185,0.02149427,0.008422154,0.01594504,0.00029708556,0.000109235974
0.759075,0.0050746836,0.20160049,0.006663088,0.002652673,0.024805436,8.972802e-05,3.8901897e-05
0.89335465,0.0066704554,0.089091085,0.0025780017,0.0039028013,0.0043514566,4.1058403e-05,1.0565547e-05
0.44369093,0.15847346,0.3748601,0.007848736,0.009421937,0.0052832323,0.00033884536,8.264798e-05
0.62547624,0.07239277,0.21886083,0.016299894,0.05247697,0.012212896,0.0021060607,0.0001742267
0.9622901,0.0048074275,0.012456207,0.00061437464,0.0035333452,0.01434762,0.0018888003,6.221977e-05
0.9869616,0.0015401726,0.00589589,0.00017765458,0.0037885134,0.0015864745,4.2458923e-05,7.1264476e-06
0.7176973,0.11600936,0.14087208,0.0014495221,0.01745279,0.005815333,0.0006632758,4.0282248e-05
0.8702568,0.043154355,0.06373909,0.001498025,0.017979195,0.0028260793,0.00050718314,3.921342e-05
0.9079834,0.014430845,0.060506225,0.000639112,0.012702766,0.0036623848,6.05351e-05,1.4669697e-05
0.7367763,0.03542618,0.17318225,0.0013073266,0.028633256,0.024178063,0.00045127806,4.522106e-05
0.69850296,0.06642427,0.18026564,0.0006590863,0.0027560422,0.050981402,0.00037378698,3.682565e-05
0.31273234,0.22675373,0.41658247,0.007215084,0.019454865,0.014401476,0.0026014796,0.00025848337
0.27388903,0.22813268,0.35945195,0.003801364,0.023753168,0.10921008,0.0015520691,0.00020967696
0.2551806,0.053971276,0.21542221,0.013885499,0.06058493,0.395994,0.004579823,0.00038163207
0.5512909,0.023934884,0.20541246,0.012236203,0.0099619655,0.19657548,0.00046251665,0.00012553911
0.8024703,0.016636483,0.1398978,0.013066272,0.0065016397,0.01863495,0.0024483996,0.00034415128
0.9296318,0.0026423167,0.04764969,0.0049758865,0.0038248678,0.011023248,0.00017721606,7.504016e-05
0.96915215,0.0035657773,0.022950951,0.0011358589,0.0017081242,0.001442292,3.7909096e-05,6.8408085e-06
0.89709365,0.014137767,0.06806984,0.005658098,0.0058725625,0.0090735415,7.9895144e-05,1.4663909e-05
0.5388908,0.08181725,0.30731735,0.037460033,0.0025720256,0.031867895,6.804055e-05,6.6544594e-06
0.0051280707,0.66431445,0.29822457,0.01721655,0.012863068,0.002179885,3.180246e-05,4.161314e-05
0.0018252312,0.34236214,0.606639,0.04592192,0.0024256683,0.00079090043,2.5418532e-05,9.69931e-06
0.0022953108,0.2062269,0.66837853,0.12158976,0.0013061971,0.00018824446,1.34020465e-05,1.6315953e-06
0.0020142936,0.78245497,0.15906788,0.040128928,0.016209994,3.4147863e-05,7.6208315e-05,1.3581954e-05
0.004346114,0.48287374,0.43446404,0.025088616,0.052829064,0.00017697315,0.00015172205,6.973183e-05
0.00086643355,0.055619467,0.9313103,0.0074164434,0.004383435,0.0002709731,0.000103815924,2.9209441e-05
0.094351344,0.17621341,0.51353544,0.011929278,0.13926657,0.057138864,0.006632333,0.0009327666
0.75888765,0.02178922,0.16324173,0.012848089,0.009958047,0.032919854,0.00030842735,4.7099955e-05
0.4754504,0.084420465,0.3599608,0.030312972,0.006605216,0.042385474,0.0007209263,0.0001437207
0.30109614,0.21420383,0.41233665,0.013028334,0.007153886,0.051432766,0.00055910257,0.00018925058
0.9741822,0.003076962,0.0096007865,0.0010999406,0.002626449,0.009350431,5.881727e-05,4.424449e-06
0.9244227,0.0030042867,0.0036289468,0.0019759457,0.03318827,0.028260648,0.005498402,2.0680822e-05
0.32419667,0.048607524,0.34890223,0.035368387,0.17443465,0.061099038,0.0067899865,0.00060153863
0.13561292,0.0905799,0.63803464,0.054736067,0.040786322,0.031072373,0.005100153,0.004077615
0.27410358,0.11539305,0.3304789,0.017524522,0.20656255,0.04778122,0.00509092,0.0030652632
0.9012596,0.0017884754,0.053047147,0.005444805,0.032342393,0.0060737687,3.533411e-05,8.380477e-06
0.87364006,0.0056258296,0.038842425,0.0023686618,0.06545927,0.013571567,0.00046342087,2.8622764e-05
0.9566447,0.0037891963,0.030480355,0.0012456744,0.0021528755,0.005549885,0.00013036087,6.834167e-06
0.9500429,0.0038157234,0.03636433,0.0031696146,0.001999707,0.0034927197,0.0009823776,0.00013255054
0.9016627,0.010290895,0.06796395,0.013624499,0.0014003293,0.0047435234,0.00029157085,2.2546057e-05
0.7647368,0.031734183,0.15720274,0.021550372,0.0022704916,0.022024548,0.00036483616,0.000116020725
0.09815487,0.24290392,0.58684576,0.049633484,0.0055596973,0.016576404,0.00026206707,6.370697e-05
0.004452162,0.21655226,0.71993977,0.054467265,0.0017806184,0.0027363447,5.036848e-05,2.1191254e-05
0.00028838674,0.91770303,0.072058864,0.003111396,0.006657027,1.2363176e-05,0.00012109753,4.780407e-05
0.0022488076,0.96992975,0.023071462,0.0010200526,0.0031137795,2.9713789e-05,0.0004768128,0.00010965176
0.0024786338,0.90823126,0.06759149,0.0020533944,0.014528677,6.301774e-05,0.004985201,6.8346286e-05
0.00031438775,0.95758855,0.035259735,0.0025071609,0.004142007,1.9196019e-05,0.00015808696,1.0810321e-05
0.00013414037,0.9769563,0.015567968,0.0018785145,0.0053064544,2.397694e-05,0.00012060946,1.1873453e-05
0.00024043146,0.9713949,0.022224976,0.003135306,0.0028613575,2.9282444e-05,0.00010793919,5.835738e-06
9.152072e-05,0.9830388,0.011909815,0.0023456144,0.0022840635,0.000103614235,0.00019698788,2.9474542e-05
0.0020796156,0.95835644,0.028574493,0.0076709753,0.0017217714,0.00027656008,0.0010323558,0.00028777012
0.0042624655,0.94815767,0.038705163,0.0049420763,0.00078574184,0.0008174163,0.0018603157,0.0004690214
0.0021206515,0.9684559,0.023744406,0.0027181355,0.00038055758,0.00044212525,0.001844437,0.0002937607
0.00024749187,0.9445765,0.049994532,0.004143729,0.00067004806,3.1871503e-05,0.00028067725,5.5095705e-05
0.000265466,0.82231814,0.16307832,0.012178181,0.0013314846,0.0002649379,0.00036229697,0.00020106975
0.00032741096,0.93010855,0.058352888,0.009257127,0.0015820735,0.000121814235,0.00022460945,2.5412184e-05
0.002163493,0.8202126,0.15765749,0.015729412,0.0038723317,0.0001788223,0.00011996073,6.579125e-05
0.0012850915,0.7698673,0.21225677,0.01135198,0.0050061736,0.00011862507,9.364115e-05,2.0347883e-05
0.0034941016,0.6000484,0.30068043,0.06737235,0.023104012,0.0019847804,0.0018636992,0.0014522397
0.23756896,0.08862811,0.53579736,0.04442773,0.02172685,0.071004555,0.0006906101,0.00015585372
0.018036176,0.2855529,0.46786943,0.18297145,0.03562426,0.009672693,0.00022456242,4.8556525e-05
0.0201273,0.014791125,0.27836624,0.58972794,0.020009339,0.07575864,0.0011399279,7.9439014e-05
0.0010838921,0.005767963,0.41512927,0.49780408,0.002927874,0.07714918,0.00011931635,1.8535418e-05
0.0054065194,0.024321916,0.8454079,0.03878811,0.0042631733,0.08043581,0.0012633919,0.00011317662
0.06688337,0.124198094,0.49232602,0.02591225,0.04138481,0.24045655,0.008110476,0.0007284361
0.08498802,0.11101056,0.64536303,0.050216276,0.05141676,0.050468847,0.0058378465,0.0006987211
0.1707725,0.031034242,0.39177606,0.053851586,0.07445265,0.2730292,0.004914085,0.00016965535
0.15600614,0.049515862,0.39992502,0.06748675,0.007775029,0.31909898,0.00014387767,4.8347883e-05
0.2635543,0.0035186245,0.096055314,0.010724907,0.005246384,0.6208702,2.4544077e-05,5.6657236e-06
0.24376108,0.0349423,0.64816517,0.048366994,0.0131910015,0.01131114,0.00021951873,4.2811975e-05
0.14447674,0.047096305,0.7320824,0.024061808,0.021763276,0.029116178,0.0010326965,0.0003705273
0.07842464,0.013064262,0.31538945,0.07695468,0.007618034,0.5081223,0.0002631629,0.00016340512
0.7771595,0.032665286,0.13096498,0.0066108247,0.021854267,0.03047659,0.0001967413,7.17746e-05
0.60384023,0.023978502,0.22007617,0.051648144,0.03125931,0.06887959,0.00022020462,9.7861615e-05
0.30012745,0.12398443,0.42006776,0.12295527,0.019104948,0.013473271,0.00013363812,0.00015322212
0.2492864,0.10868004,0.48386317,0.061896276,0.08659337,0.00832032,0.0009976418,0.00036271117
0.73476887,0.023920678,0.12036657,0.052753676,0.009013022,0.058780026,0.0002700045,0.00012709295
0.12749088,0.028395422,0.41236782,0.066440195,0.016025659,0.34885427,0.0003037446,0.0001219947
0.1799619,0.088817626,0.2655572,0.03997689,0.04060358,0.3842463,0.0005839732,0.0002526291
0.8963701,0.014872844,0.023667905,0.00717306,0.005428837,0.05199729,0.0004580551,3.1909465e-05
0.4121164,0.2218281,0.23801473,0.05004874,0.060737282,0.014440015,0.0017732327,0.0010414539
