TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.9131425,0.008341319,0.0011761821,0.002027188,0.03377913,0.017451402,0.024032988,4.917481e-05
0.9334192,0.0024503872,0.0015881818,0.0019106561,0.030503133,0.020780971,0.009294698,5.2626743e-05
0.9843763,0.001056081,0.0041031307,0.006729795,0.0019924308,0.0017041789,3.4701283e-05,3.2074024e-06
0.97542727,0.00021794598,0.0014870034,0.011098453,0.00734107,0.004299376,6.249584e-05,6.648454e-05
0.90042925,0.004171135,0.009419931,0.00903777,0.0067791105,0.06777149,0.0018220219,0.0005692945
0.97979534,0.0032441567,0.006847779,0.005509936,0.00067946635,0.0035981187,0.00024205152,8.313019e-05
0.8646674,0.0043732976,0.010244044,0.028587118,0.020757247,0.07004704,0.0011769072,0.00014699834
0.98902446,0.00067066017,0.0022340594,0.0014526852,0.0025531598,0.0040341187,2.1906906e-05,8.924883e-06
0.9938233,0.0009670235,0.0020068928,0.000670696,0.00051796605,0.001977645,3.107066e-05,5.4508378e-06
0.99190533,0.00025912942,0.001433085,0.0028293896,0.001445361,0.0020890206,3.5494246e-05,3.2516093e-06
0.9886712,0.00032773882,0.0026613136,0.003039237,0.002181561,0.0030516225,4.9243245e-05,1.8079025e-05
0.96771437,0.0018902005,0.0047230707,0.0013560433,0.005602026,0.01806422,0.00053995,0.00011003331
0.95160323,0.004236977,0.00685412,0.0027872843,0.0072376756,0.026881406,0.00036294328,3.627301e-05
0.96764874,0.0019487404,0.0048741703,0.004407908,0.008552069,0.012516453,4.6929854e-05,5.031336e-06
0.9598846,0.0029977888,0.007680867,0.0027080802,0.0063962704,0.020313658,1.630409e-05,2.5122927e-06
0.90292215,0.0045473315,0.012184206,0.001959582,0.0044782665,0.073826335,7.0338814e-05,1.19750985e-05
0.91049933,0.001407135,0.014166176,0.019121192,0.005153093,0.04957036,6.9199385e-05,1.3620398e-05
0.8609778,0.0040855044,0.020385496,0.032011036,0.018115615,0.06403875,0.00023919083,0.00014655852
0.42739445,0.006578145,0.038745575,0.05120012,0.0078710085,0.46789345,0.00020309753,0.00011416002
0.34732842,0.0050518657,0.2367012,0.078300685,0.002036372,0.3302951,0.00018010406,0.00010622147
0.40003487,0.024738012,0.39013413,0.13711277,0.0014711751,0.045471925,0.0008826828,0.00015447143
0.85448897,0.004270021,0.066538714,0.023220811,0.0065637482,0.044796094,0.00010622923,1.5429318e-05
0.94808125,0.0005016813,0.017033959,0.02617549,0.003264431,0.0049008722,2.4897308e-05,1.73855e-05
0.98330426,0.00015108816,0.0031152412,0.011672372,0.00074630725,0.0009449114,5.1232346e-05,1.4669594e-05
0.99174774,0.00018685077,0.0025949653,0.004557654,0.0007382008,0.00014264627,1.3221296e-05,1.8712743e-05
0.9429084,0.010462621,0.021968303,0.009657678,0.010353867,0.0043312814,0.00019537532,0.0001224915
0.92535126,0.017957598,0.034964744,0.006018619,0.013610221,0.0019015395,0.00013232461,6.369381e-05
0.9625277,0.011762847,0.012825859,0.0038405887,0.005376715,0.0026687928,0.0008994142,9.815174e-05
0.99621505,0.0003000143,0.0014040412,0.00054607,0.00045155626,0.0010215639,5.8542566e-05,3.207346e-06
0.9947278,0.00011186359,0.001319107,0.00051448867,0.0012128679,0.00210636,6.0106972e-06,1.5265665e-06
0.9966943,9.7381104e-05,0.0011416132,0.0003738703,0.00026920985,0.0014160045,4.3548966e-06,3.041945e-06
0.93075365,0.0007310496,0.015223253,0.0067571616,0.0031593451,0.04331552,4.2128555e-05,1.7866461e-05
0.9192545,0.0005552186,0.008490815,0.0030016908,0.0006364414,0.06802494,2.9371831e-05,7.0086176e-06
0.97391474,0.00027540917,0.0016609139,0.0012644052,0.0024199456,0.02039088,6.90597e-05,4.5137704e-06
0.81091624,0.0040494185,0.03346266,0.023557004,0.0028555111,0.12499367,0.00015898634,6.4382525e-06
0.91080284,0.0017261736,0.019364871,0.046571452,0.0018359048,0.01960135,9.4592775e-05,2.7883348e-06
0.98470855,8.837575e-05,0.0036176567,0.008162684,0.00010339624,0.0033167785,2.0767004e-06,4.802803e-07
0.36012676,0.036367845,0.04919188,0.056532845,0.025571037,0.46944517,0.0021955217,0.00056891097
0.41909865,0.026735239,0.043580018,0.07711409,0.02885531,0.39826864,0.005216878,0.0011311825
0.8675401,0.00082147453,0.009397339,0.023943009,0.0010916219,0.09715949,4.2075902e-05,4.809145e-06
0.7982566,0.003045588,0.017309573,0.043194517,0.0012777537,0.13670695,0.00018197877,2.7090657e-05
0.7802405,0.00216711,0.021247562,0.03833549,0.0042800563,0.15342078,0.0002690224,3.951962e-05
0.80418384,0.0063402853,0.032680508,0.05280996,0.06623869,0.03647851,0.00092644745,0.00034172574
0.811416,0.012643334,0.027615357,0.0126242135,0.036663584,0.09863721,0.00033768167,6.256499e-05
0.8968965,0.013082625,0.015378339,0.0047887787,0.008138784,0.060956914,0.00069446646,6.356745e-05
0.8446335,0.009159696,0.0047960365,0.00056645065,0.0010709653,0.13884556,0.00092036964,7.3953947e-06
0.9942994,0.00052371266,0.0012243622,0.00066041417,0.00056748907,0.00265394,6.881441e-05,1.7167322e-06
0.9873044,0.00011598747,0.00083365076,0.009975687,0.0010869865,0.0005448638,0.0001278864,1.0553534e-05
0.9628901,0.00035413133,0.0047938763,0.027971968,0.0016270385,0.002242716,0.0001070314,1.3220918e-05
0.7079914,0.0026100785,0.042973682,0.2271042,0.0030178921,0.015875619,0.00036012696,6.704949e-05
0.57288754,0.0028070232,0.13381165,0.2698369,0.0020598965,0.01850977,4.1151456e-05,4.611541e-05
0.8816706,0.0020685121,0.036416583,0.03924766,0.018955745,0.021395687,0.00015819659,8.6990905e-05
0.769046,0.015802588,0.047658976,0.013791003,0.018857636,0.13431124,0.00025196117,0.00028048933
0.88408214,0.009251291,0.025817705,0.036046594,0.03463625,0.010038313,9.241502e-05,3.5310557e-05
0.96898276,0.0018074921,0.010128718,0.0039939806,0.010259058,0.004612777,0.00013861676,7.661366e-05
0.9435214,0.0012912769,0.0056388583,0.0013715735,0.0024027252,0.045223184,0.00052738993,2.3667662e-05
0.6710335,0.0021201607,0.014154506,0.011816126,0.013324708,0.27879563,0.008028313,0.0007269901
0.9695761,0.00038183638,0.0038976409,0.0031326876,0.0021712596,0.020406116,0.0004041122,3.0324663e-05
0.964385,0.0017768599,0.0039469777,0.0051664324,0.0014866829,0.022376703,0.00084126415,2.0053658e-05
0.9856638,0.0020108998,0.003483722,0.0045110323,0.0022290207,0.0014784229,0.0005813251,4.187181e-05
0.8922423,0.0057676258,0.012372232,0.07355451,0.006066593,0.008490556,0.0014182454,8.798396e-05
0.9814269,0.00028309075,0.002509885,0.008189023,0.0007958,0.006738471,4.6156125e-05,1.0559465e-05
0.9920935,0.00018824165,0.002364997,0.0014647383,0.00032978726,0.003536111,1.5015469e-05,7.5789935e-06
0.9904304,0.00019713049,0.0023000664,0.0018508722,0.0005653617,0.0046117567,3.9235252e-05,5.16458e-06
0.9471799,0.00048798666,0.01713813,0.01989305,0.0024724798,0.012761345,5.6923403e-05,1.0138469e-05
0.92560786,0.00026374598,0.017978186,0.045645054,0.007819162,0.0026165294,4.7176694e-05,2.2288219e-05
0.98210835,0.001165534,0.0052760905,0.009030495,0.0015871826,0.0007857963,3.4282264e-05,1.22399315e-05
0.9516569,0.0022191654,0.008553452,0.011766139,0.018347733,0.0036559585,0.0033832411,0.00041776392
0.16113357,0.010573467,0.0040256665,0.022739328,0.07147366,0.71719295,0.01148615,0.0013752282
0.18905966,0.007209591,0.04088345,0.107465744,0.023719564,0.6307528,0.00075488735,0.00015419842
0.501095,0.031296387,0.103366695,0.106995694,0.04213595,0.21414351,0.00060646463,0.000360241
0.8200358,0.010425466,0.025260817,0.012389712,0.028478783,0.10147641,0.0013998112,0.00053330243
0.7730731,0.003640359,0.012209841,0.006431388,0.05195461,0.15204115,0.00046027428,0.00018930386
0.9394788,0.0008835123,0.0045330077,0.0021074815,0.010042454,0.04267679,0.00022493182,5.309173e-05
0.68038857,0.00075238704,0.010170083,0.0065051327,0.008729907,0.29297835,0.00043264686,4.3018426e-05
0.13007545,0.004094503,0.010052971,0.008400938,0.0026556654,0.8434961,0.0011642019,6.027021e-05
0.37988916,0.027868044,0.036953382,0.045027826,0.0040266886,0.5033021,0.0027682353,0.00016451678
0.53914416,0.0407927,0.065665305,0.056268245,0.011506275,0.2832227,0.0028223025,0.000578301
0.335329,0.015277819,0.01331669,0.0028734948,0.0074171186,0.624264,0.0013574075,0.00016445234
0.6784068,0.008154194,0.012164619,0.0047189146,0.011797709,0.28215417,0.0024353238,0.00016825607
0.93790853,0.0004008545,0.0019886573,0.0028717176,0.0007745297,0.05588363,0.00016242241,9.748422e-06
0.8559226,0.004489911,0.020245431,0.010678136,0.0054663266,0.102896936,0.00018760469,0.00011295128
0.9818356,0.001002681,0.006671377,0.008746487,0.00018656306,0.0015478506,5.7003367e-06,3.679845e-06
0.98700017,0.00045368003,0.0032123027,0.0071421615,0.0012311925,0.00093829626,1.7834998e-05,4.2276515e-06
0.99326694,0.00028516265,0.0016617354,0.002950619,0.0011511245,0.00065644697,2.632884e-05,1.7408765e-06
0.9322143,0.0049857213,0.008309199,0.012991768,0.011452491,0.028407594,0.0015472376,9.166577e-05
0.9709462,0.0019994192,0.0027986777,0.0016344724,0.0059911828,0.01507626,0.0015162709,3.7540056e-05
0.9149168,0.017597772,0.0097031975,0.0076252734,0.013482724,0.036205735,0.00041110849,5.741713e-05
0.9590735,0.0016815319,0.004752238,0.006266281,0.0025970014,0.025254147,0.0003300615,4.52832e-05
0.38900965,0.0019853888,0.006393048,0.0106267715,0.010426516,0.5801736,0.0010506983,0.000334237
0.51902854,0.0027695568,0.005708593,0.011001845,0.064743795,0.3899786,0.006270048,0.00049897924
0.89644897,0.0027820605,0.012475337,0.021253409,0.032994106,0.032982484,0.0006805215,0.00038307457
0.98591226,0.0010955562,0.0030859264,0.002233148,0.003075907,0.0045416295,2.967747e-05,2.576398e-05
0.97174126,0.00057344517,0.0044006207,0.018868385,0.002179106,0.0022051793,2.6046278e-05,5.9974636e-06
0.997632,5.374527e-05,0.00050714664,0.0009412173,0.0001532831,0.0007000162,1.08432205e-05,1.8123899e-06
0.9856609,0.0003143556,0.0035007151,0.0016327205,0.0012532065,0.007582685,4.554935e-05,9.803598e-06
0.94933563,0.0019468952,0.001277755,0.00095240463,0.01881735,0.02536431,0.0021759197,0.0001296744
0.95092416,0.002529561,0.0011322438,0.0011484497,0.010817266,0.0053913454,0.027990673,6.625188e-05
0.9688399,0.008379082,0.0025249978,0.0026106536,0.0034134153,0.0057494943,0.008462815,1.9869625e-05
0.9140763,0.014870118,0.015078052,0.03806661,0.0053812023,0.011665608,0.0006762629,0.00018594516
0.966446,0.0014339415,0.0076559484,0.0140021555,0.0066676144,0.0035695909,7.3281604e-05,0.0001514658
0.57852733,0.051510125,0.07265629,0.07027832,0.05109611,0.16818051,0.0045706434,0.0031807853
0.71855754,0.00107265,0.019078912,0.08435844,0.0020643421,0.17421618,0.00047847783,0.00017343454
0.8746767,0.00085663365,0.0064837527,0.05088843,0.0032361492,0.063647196,0.0001402397,7.0749345e-05
0.94682294,0.005205361,0.005317444,0.0061361524,0.007785557,0.02805306,0.0006150283,6.4427644e-05
0.99647695,0.00061808137,0.0010830774,0.00037207486,0.0002498936,0.0011850897,1.2383856e-05,2.493556e-06
0.9959126,0.00040013,0.0008527933,0.00038110148,0.00044384072,0.0019867353,1.84291e-05,4.5311594e-06
0.93365407,0.00069675886,0.0020022774,0.0010358075,0.0029949527,0.059513982,8.1944396e-05,2.0254052e-05
0.9246193,0.0033925914,0.023877447,0.0044425786,0.0048457417,0.038104538,0.00067959196,3.823589e-05
0.76973605,0.007379711,0.06148235,0.01373981,0.0229087,0.12366856,0.0010080868,7.671497e-05
0.9698323,0.0021219144,0.0074085114,0.0013698703,0.010385989,0.008623633,0.00024751673,1.0190964e-05
0.93514085,0.0018217587,0.008099671,0.0017246009,0.02791261,0.025279064,1.680093e-05,4.709127e-06
0.8241527,0.01647423,0.03124982,0.026750434,0.017614372,0.0831887,0.00042254358,0.00014728344
0.62763196,0.0014364055,0.018785983,0.0455921,0.023291007,0.28274214,0.0004865513,3.378817e-05
0.5911945,0.009027269,0.030179288,0.017423306,0.10661336,0.23874933,0.0055144364,0.001298443
0.4052299,0.0025555973,0.017198376,0.024243155,0.0127030285,0.53759104,0.0004341978,4.4802495e-05
0.69361997,0.0037697114,0.12944293,0.075408146,0.013025938,0.08435415,0.00020489651,0.00017424171
0.8160933,0.00038165477,0.025306093,0.10661097,0.0012642811,0.05025867,4.7022142e-05,3.7964164e-05
0.8436464,0.0017617265,0.031149056,0.09551368,0.0038136926,0.02388384,0.00013015259,0.00010137146
0.979166,0.00074802706,0.0033068352,0.007271219,0.0029156317,0.006371943,0.00018770163,3.2749063e-05
0.95097333,0.00015844891,0.004253066,0.037904937,0.00066091696,0.005973242,6.075662e-05,1.5287875e-05
0.98880184,0.0005639282,0.0015761814,0.0026820495,0.0027417566,0.0030974539,0.0004995899,3.724124e-05
0.966779,0.002358334,0.00531348,0.00869836,0.012115588,0.003834942,0.0007855113,0.00011495026
0.98956525,0.00034063845,0.0011156463,0.0006935042,0.001340699,0.006889682,4.904438e-05,5.5781143e-06
0.997389,0.00013145912,0.00074615463,0.00064764847,0.00028868113,0.0007761164,1.9611565e-05,1.1478253e-06
0.9532807,0.0032066866,0.008542121,0.0148872705,0.010554859,0.009132752,0.00030941833,8.614028e-05
0.9907755,0.00017578996,0.0007692034,0.0015637194,0.0029408426,0.003734071,3.5509413e-05,5.3182475e-06
0.9915699,8.897788e-05,0.0031363529,0.0026310617,0.0009495048,0.0016007376,1.449112e-05,8.915893e-06
0.9374619,0.00048555937,0.011892569,0.019935556,0.0028749814,0.027249556,3.5720343e-05,6.40454e-05
0.9620575,0.000827519,0.0078966785,0.008865365,0.0027865996,0.017419819,8.3241015e-05,6.316045e-05
0.9831223,0.00051451015,0.00633273,0.0030897926,0.002541738,0.0043596486,1.9961342e-05,1.9330486e-05
0.6014588,0.040572196,0.14173187,0.020502215,0.02534511,0.16970542,0.00067123526,1.3106701e-05
0.7066474,0.012886733,0.14428785,0.055724893,0.010340482,0.06903043,0.00092377356,0.00015847113
0.97935027,0.0010350222,0.013100518,0.0039070738,0.0007406138,0.0018348583,2.8928504e-05,2.84034e-06
0.96000993,0.0026972534,0.009900201,0.0035237796,0.009554513,0.014051042,0.0001917466,7.154409e-05
0.81269014,0.0015608523,0.0066024433,0.0060660504,0.0062798443,0.16589661,0.000826999,7.702214e-05
0.4332617,0.0005161278,0.007330207,0.010905301,0.00238567,0.5454956,9.5503274e-05,9.885748e-06
0.33678913,0.0040441556,0.059196603,0.045747742,0.0052986876,0.5485782,0.00032139086,2.4002476e-05
0.19882904,0.013258897,0.031014092,0.012447589,0.012439679,0.73106796,0.00088982575,5.292519e-05
0.9432111,0.004015063,0.01942164,0.011412701,0.007987484,0.013672952,0.00018590727,9.307422e-05
0.94434583,0.0010034271,0.007787254,0.008421294,0.004949139,0.033416595,4.7840138e-05,2.8655217e-05
0.8268529,0.0016175552,0.0121191805,0.013134987,0.003485906,0.14256862,0.00020842103,1.2584712e-05
0.899646,0.0010477011,0.0052648224,0.026322078,0.0021485533,0.065318614,0.00024382488,8.388953e-06
0.95738745,0.000542384,0.007824065,0.012654181,0.0015600923,0.019881008,0.00011421725,3.666401e-05
0.98689705,0.000360293,0.0020449185,0.008586104,0.0011370257,0.0007918117,0.00014637952,3.6492802e-05
0.9654651,0.000836265,0.011192277,0.01635373,0.0020941866,0.0038664243,0.00016523674,2.6677471e-05
0.63644624,0.0039288304,0.050293416,0.28376833,0.0041435002,0.021265183,9.9834026e-05,5.4601696e-05
0.34330043,0.0019783173,0.09934612,0.41704175,0.004144234,0.13394903,0.00012859111,0.00011156294
0.7886089,0.005462065,0.077779956,0.029683772,0.004631302,0.09354795,0.000239038,4.7009664e-05
0.8717671,0.0091777835,0.05726522,0.023595793,0.014368926,0.023603216,9.917106e-05,0.00012279813
0.9816805,0.0017664846,0.004015837,0.002450146,0.009240477,0.00080174743,3.6120684e-05,8.666815e-06
0.97790635,0.0009816209,0.0053282557,0.0026995926,0.00648955,0.0064142565,0.00010137718,7.915083e-05
0.94732755,0.00064586534,0.0033794981,0.00062892144,0.0017968058,0.045793787,0.00041662855,1.1008799e-05
0.9114552,0.001660537,0.0063839857,0.00089006196,0.003827379,0.075532965,0.00023679888,1.3142932e-05
0.9320992,0.005225953,0.042479113,0.003875897,0.003520147,0.012719842,6.960213e-05,1.0205401e-05
0.91955024,0.0064983657,0.01814841,0.00403254,0.0045548636,0.042498045,0.004694742,2.2786306e-05
0.8935777,0.013731505,0.017222688,0.0074949455,0.0030791962,0.061628416,0.0032554928,1.0168007e-05
0.9370413,0.009291866,0.005127919,0.03356285,0.011098272,0.0028548653,0.00092193816,0.00010115003
0.9904253,0.0001738683,0.0022566644,0.00542517,0.0010233582,0.0006623767,2.5607256e-05,7.51623e-06
0.9383525,0.0012524617,0.009574846,0.0047470042,0.0040667937,0.041575138,0.00014488318,0.00028634444
0.9290141,0.0011890726,0.022853233,0.023024982,0.0016724094,0.022109063,0.00010093049,3.6160924e-05
0.94663703,0.00032645566,0.023954734,0.020558707,0.0011614737,0.0073112636,3.1855852e-05,1.8506053e-05
0.99381304,8.36382e-05,0.0024611678,0.0021926612,0.0006284833,0.0008008826,1.4907029e-05,5.261965e-06
0.956785,0.000987772,0.00574596,0.03087242,0.0034765992,0.002017471,8.603779e-05,2.8732606e-05
0.82931703,0.01174245,0.017773755,0.012657096,0.044170357,0.0538909,0.028336244,0.0021121006
0.091186926,0.00017936056,0.0014811734,0.0014606812,0.005424181,0.90001726,0.00024648232,3.970437e-06
0.6541683,0.003356406,0.031225948,0.011209267,0.025394227,0.27413097,0.00036473965,0.0001501891
0.8765584,0.023606084,0.03223394,0.007285636,0.010775674,0.04889919,0.00040617277,0.0002347506
0.6820491,0.027879545,0.055269416,0.024124915,0.017018216,0.19260001,0.00059570355,0.00046306668
0.35843173,0.009682036,0.052658886,0.08350334,0.056876574,0.4379274,0.00048083795,0.00043920235
0.7183618,0.0020003202,0.011716951,0.04168272,0.030808618,0.19464274,0.0004885362,0.00029827672
0.68063116,0.0012526395,0.019537563,0.025866613,0.02116349,0.25093314,0.00046782076,0.00014753711
0.7214496,0.0015793436,0.009541412,0.048233245,0.008056557,0.2110105,0.00010846302,2.0793723e-05
0.8893276,0.0053167716,0.022703482,0.03640576,0.026073448,0.01959498,0.00053958525,3.842953e-05
0.8900241,0.009472324,0.030359069,0.02184734,0.013623941,0.03424725,0.00034242924,8.360523e-05
0.47508425,0.055973932,0.0389642,0.003360281,0.031602945,0.3946024,0.00035522063,5.672906e-05
0.43407062,0.037269875,0.14611167,0.009038964,0.049110077,0.32252133,0.0016142542,0.00026330695
0.43179676,0.0189344,0.10846336,0.013471169,0.056631487,0.3695018,0.0006998176,0.0005011032
0.62517095,0.008585348,0.07861662,0.007050529,0.005059964,0.27527142,0.0001980818,4.711635e-05
0.6575672,0.008356605,0.08488097,0.05540405,0.002945903,0.19027019,0.00046595043,0.00010904233
0.14200346,0.009788962,0.22155315,0.35505348,0.01359584,0.25736207,0.0005130796,0.00012981555
0.982333,0.0006982061,0.002507438,0.007308211,0.0021141816,0.004877722,0.00012898677,3.2392294e-05
0.9415615,0.00312843,0.005800853,0.005517459,0.0017037113,0.04136254,0.0009032195,2.2311127e-05
0.9643066,0.0019452171,0.002594063,0.0053262445,0.0026798812,0.021852892,0.0012432821,5.1700044e-05
0.9741751,0.0004436397,0.0008130153,0.0011556589,0.00053278386,0.022380954,0.0004956853,3.2971313e-06
0.96834946,0.0009942757,0.0030804542,0.0005594241,0.003692523,0.023207916,9.0287715e-05,2.573217e-05
0.40622878,0.0021753653,0.0047908546,0.0023099903,0.0035829574,0.58040214,0.00048931164,2.063874e-05
0.8596929,0.0056091365,0.010535557,0.043507814,0.011741333,0.06269259,0.0057359138,0.00048484455
0.8210634,0.017266361,0.010123297,0.029864602,0.019639669,0.071287,0.029353762,0.0014019891
0.7647038,0.0014401199,0.0034471024,0.0043853875,0.005372882,0.21858959,0.0018422313,0.00021874024
0.9878301,0.00087024225,0.0011553892,0.0014602898,0.0015005395,0.0070571518,0.000115604955,1.042592e-05
0.9804545,0.0011460296,0.0018290165,0.0006039733,0.0015731982,0.013399888,0.0009532012,4.0340317e-05
0.9957867,0.00012978616,0.0011477321,0.00010295433,9.085479e-05,0.0026775303,6.389185e-05,5.406521e-07
0.899404,0.0013013817,0.008727607,0.0058947094,0.0011126845,0.08294295,0.0005641914,5.2461513e-05
0.9555606,0.004058242,0.004243944,0.006223937,0.0049325796,0.012138711,0.012708213,0.00013386006
0.90440446,0.0046055564,0.009794314,0.0127427485,0.008386223,0.057270255,0.0026627579,0.00013359335
0.98339415,0.0030916922,0.002819108,0.005504375,0.0011048876,0.003643906,0.00041258076,2.9279243e-05
